ch1,ch2,ch3,ch4
16.12,-538.14,-97.69,25.52
-177.38,-464.39,-95.09,25.05
48.37,-307.74,-96.27,16.86
120.31,-316.31,-105.44,9.05
-60.52,-699.74,-92.77,39.42
-95.21,-574.03,-95.83,33.8
44.88,-478.4,-100.04,11.92
-34.59,-395.74,-90.69,39.16
-26.65,-525.72,-97.66,26.91
31.73,-382.68,-97.04,30.39
-3.28,-458.4,-89.65,29.51
-98.51,-583.46,-98.56,9.77
-0.99,-397.38,-94.88,25.17
-3.58,-494.33,-94.43,16.29
22.96,-511.78,-90.55,22.24
-137.0,-507.62,-87.62,22.32
-46.48,-566.07,-107.49,-1.29
61.58,-348.27,-94.36,27.52
-63.56,-373.13,-99.53,5.39
58.63,-554.48,-92.87,14.47
14.31,-443.91,-89.32,11.16
-123.47,-408.69,-97.84,18.73
-8.47,-569.63,-103.98,18.22
43.37,-508.98,-99.49,22.37
11.26,-372.18,-89.88,20.77
-46.65,-574.9,-99.03,16.88
-21.68,-527.3,-94.38,23.51
-21.24,-437.64,-88.3,32.04
-83.27,-520.28,-94.69,17.61
29.79,-326.14,-92.4,20.6
-19.4,-533.67,-91.72,23.01
-54.28,-482.99,-98.51,20.12
-78.12,-534.23,-95.5,18.8
50.26,-440.66,-99.44,10.01
-0.45,-565.12,-104.86,1.56
-207.35,-480.29,-103.66,10.25
151.05,-363.6,-90.41,26.09
6.51,-587.67,-90.48,26.16
-60.55,-335.67,-85.31,34.25
24.66,-392.07,-92.96,17.05
-26.93,-645.68,-96.98,11.95
-101.88,-439.67,-90.31,24.66
-82.6,-556.68,-97.75,7.58
93.72,-347.55,-88.39,32.38
31.41,-604.04,-89.96,26.61
-69.27,-477.13,-86.85,29.98
-49.65,-467.74,-89.03,26.74
64.55,-505.45,-95.79,6.6
38.52,-277.95,-105.12,9.29
-30.55,-468.04,-97.38,15.86
