ch1,ch2,ch3,ch4
39.47,-410.48,-106.25,32.85
39.89,-457.34,-99.94,33.75
-9.65,-483.37,-100.98,24.65
-21.13,-524.4,-102.22,38.28
10.0,-477.45,-109.62,27.67
-59.5,-476.43,-104.35,25.18
-28.47,-442.41,-103.34,26.46
-18.04,-590.52,-117.35,5.63
45.01,-369.4,-89.59,44.33
-67.96,-452.79,-97.37,34.88
-84.73,-521.46,-103.28,25.44
36.62,-243.14,-95.66,31.9
30.62,-593.99,-94.66,26.52
5.83,-497.3,-99.49,24.61
14.13,-481.85,-99.48,23.68
12.48,-478.92,-102.95,5.98
-71.3,176.02,-129.04,-46.11
-1.8,167.76,-74.67,69.96
-21.47,391.82,-83.32,49.47
-58.17,453.48,-95.58,22.05
-50.14,501.78,-99.36,22.96
72.01,665.28,-96.97,32.54
31.72,435.64,-98.99,26.85
8.92,491.08,-102.84,26.37
15.82,481.0,-115.18,4.1
-21.72,833.21,-111.05,3.52
-214.56,516.49,-82.27,51.04
51.99,462.46,-102.18,36.74
100.64,447.16,-105.5,32.67
-65.4,441.99,-94.2,29.71
35.38,491.34,-94.38,30.57
-30.7,508.37,-96.56,29.06
26.42,503.18,-98.07,24.86
-22.34,503.97,-99.86,24.61
-55.45,424.81,-104.44,11.64
2.93,963.04,-112.75,5.77
-274.54,385.19,-85.37,44.43
14.15,454.72,-85.32,46.59
56.12,367.64,-106.08,14.79
126.71,546.39,-105.1,22.32
29.19,529.95,-102.85,28.35
-129.9,503.28,-100.73,25.88
2.31,600.43,-105.86,13.6
-8.65,505.64,-87.68,39.67
-160.82,467.12,-93.61,33.7
144.5,550.19,-104.71,23.04
39.53,601.95,-105.28,23.28
39.62,681.66,-107.13,17.48
-13.93,368.85,-98.27,36.29
-53.87,455.74,-101.2,30.42
