ch1,ch2,ch3,ch4
-48.13,1349.37,-98.77,32.58
-75.96,1469.11,-97.06,1.06
-143.83,1538.67,-106.53,14.86
86.55,1611.72,-89.48,48.32
-36.19,1441.46,-96.25,30.9
69.01,1437.28,-107.56,30.93
31.16,1747.77,-94.22,50.46
-23.7,1299.5,-96.69,41.28
-40.03,1509.02,-105.92,34.58
10.99,1494.56,-93.07,38.31
-2.75,1476.88,-97.13,32.68
-68.06,1457.09,-100.48,29.97
28.1,1531.68,-107.7,22.65
-56.28,1430.43,-102.8,26.0
56.93,1577.82,-96.98,23.02
37.25,1545.34,-103.03,34.22
-260.45,1469.79,-109.02,6.83
139.31,1667.2,-85.74,60.16
-0.39,1432.73,-98.66,35.14
-39.07,1350.13,-90.79,30.21
11.03,1577.88,-98.35,27.1
-111.74,1413.49,-106.75,20.79
12.1,1615.27,-120.47,-16.54
17.72,1565.4,-92.3,43.43
61.95,1511.98,-83.06,68.86
-4.47,1484.74,-93.98,43.98
-74.4,1501.99,-96.1,34.52
52.43,1524.14,-95.88,33.36
-0.95,1417.83,-97.77,28.86
5.68,1463.53,-101.21,16.0
-71.24,1672.51,-108.44,-4.68
-169.24,1609.91,-115.38,-7.29
81.51,1446.61,-72.94,66.99
24.73,1336.89,-92.62,61.94
14.03,1463.86,-90.92,41.83
-139.21,1627.31,-95.31,32.83
128.47,1503.46,-105.75,19.52
-9.73,1445.72,-97.13,33.97
0.14,1509.78,-92.71,30.09
-37.32,1578.63,-101.73,19.15
-15.9,1372.71,-91.08,45.94
-76.87,1510.96,-100.22,18.97
-146.28,1529.03,-86.4,31.53
139.79,1506.62,-99.54,25.46
26.13,1514.18,-105.22,37.32
-115.45,1489.07,-97.8,29.4
95.75,1532.18,-101.25,34.13
7.48,1421.61,-95.9,32.36
-14.22,1499.86,-106.9,13.4
-251.79,1529.89,-115.06,-8.42
