ch1,ch2,ch3,ch4
82.15,-178.21,-119.7,10.72
123.68,-442.01,-104.06,39.18
-135.4,-560.84,-100.14,32.13
12.78,-508.93,-110.54,26.85
-68.87,-605.03,-117.59,6.53
20.48,-363.75,-107.7,40.11
-7.5,-539.69,-104.35,38.0
-210.89,-597.93,-109.11,17.04
44.75,-439.57,-116.49,17.95
81.53,-251.32,-110.61,28.5
23.86,-470.21,-107.75,40.45
-32.5,-617.44,-112.73,30.75
-123.39,-507.71,-114.8,22.32
-4.21,-487.69,-118.44,21.81
26.61,-400.81,-118.05,17.85
-63.92,-553.71,-117.87,26.87
-61.85,-517.99,-104.19,47.14
15.42,-483.44,-111.92,23.73
7.2,-394.55,-112.3,30.34
2.41,-514.0,-110.49,30.38
-65.54,-466.32,-124.22,5.1
6.85,-382.18,-104.29,47.02
-28.16,-593.01,-99.0,44.53
-89.13,-330.47,-137.23,-17.11
39.81,-574.14,-96.23,57.05
-36.45,-500.63,-102.56,38.41
23.51,-600.44,-109.6,13.46
-5.2,-498.99,-106.42,26.65
-16.02,-468.06,-104.36,30.87
-17.14,-450.39,-109.77,30.98
-19.65,-304.28,-116.12,10.1
-73.5,-578.15,-104.08,29.29
-169.39,-607.32,-117.24,18.99
54.66,-294.14,-107.92,38.38
71.57,-477.22,-106.22,36.15
2.23,-601.94,-100.28,32.86
-119.49,-537.03,-98.12,29.8
35.22,-533.49,-111.85,21.48
8.37,-519.8,-115.3,20.28
-70.58,-94.81,-129.12,-8.89
34.89,-526.33,-107.39,41.58
31.61,-544.45,-116.9,22.77
-44.25,-603.77,-105.74,44.16
-204.71,-605.46,-112.04,22.58
61.2,-273.53,-105.68,34.93
20.77,-563.36,-107.14,36.65
-113.51,-514.65,-97.39,35.43
93.3,-537.41,-118.35,17.4
16.75,-193.5,-113.31,34.06
16.92,-465.58,-117.03,28.83
