ch1,ch2,ch3,ch4
-57.98,-562.23,-89.98,45.72
-164.87,-631.44,-106.92,11.4
92.6,-336.61,-104.79,26.5
14.54,-455.0,-98.21,24.96
38.54,-398.56,-104.61,25.53
-13.82,-326.88,-115.75,-2.28
2.99,-662.46,-107.6,28.2
-33.24,-618.06,-94.03,44.72
-14.08,-376.95,-103.34,16.05
-30.51,-554.32,-103.73,27.77
-55.88,-547.85,-101.66,32.17
-115.98,-425.87,-108.4,18.6
25.03,-257.87,-98.12,33.07
37.28,-557.99,-102.05,34.21
5.87,-518.13,-106.96,20.47
-26.34,-401.98,-106.21,21.19
-68.04,-686.58,-105.45,27.27
-31.73,-590.71,-103.1,21.93
14.3,-322.24,-106.84,23.15
-0.28,-584.81,-90.79,41.88
-19.92,-316.14,-110.29,18.47
-2.06,-407.84,-112.3,21.78
-79.65,-608.53,-102.18,40.42
-35.61,-594.85,-108.12,34.87
13.67,-458.47,-105.47,33.12
-26.03,-493.81,-97.77,35.2
-76.56,-645.07,-109.99,26.19
26.45,-454.89,-95.08,49.19
-1.42,-413.33,-103.75,32.48
-44.43,-516.31,-119.61,20.9
9.12,-284.81,-111.85,16.24
-77.53,-603.23,-102.75,46.68
5.62,-369.64,-114.2,23.31
33.84,-532.78,-99.79,45.44
-0.28,-556.01,-110.96,30.19
-57.07,-556.74,-102.77,30.98
7.33,-435.83,-107.71,28.24
-21.65,-471.14,-105.41,24.64
-46.99,-452.52,-126.03,-3.14
-30.39,-436.83,-116.67,24.74
39.06,-432.47,-98.29,55.13
-46.07,-661.67,-99.18,40.23
-0.81,-513.55,-107.12,29.98
-41.11,-498.42,-100.2,33.28
5.76,-531.37,-99.75,30.49
-20.62,-530.85,-107.47,34.83
-26.73,-516.59,-112.52,26.35
-23.68,-510.77,-107.59,27.0
-40.85,-511.47,-99.5,22.4
-219.6,-99.66,-131.8,-21.7
