ch1,ch2,ch3,ch4
-28.19,-567.97,-96.65,27.1
-80.04,-631.5,-102.69,18.87
-7.17,-430.09,-104.62,14.82
-15.6,-491.59,-97.7,32.09
10.71,-481.85,-99.57,24.65
4.04,-456.85,-106.54,14.59
-142.3,-497.11,-99.84,19.35
27.56,-500.01,-110.39,17.05
-6.42,-490.1,-106.24,13.26
-13.16,-470.84,-102.57,18.38
-0.37,-367.3,-100.44,22.47
-125.26,-574.13,-107.7,6.97
43.03,-498.63,-104.23,26.76
14.85,-355.28,-91.84,45.39
-46.73,-631.37,-108.53,11.63
-109.0,-393.73,-95.36,38.42
39.19,-562.17,-108.55,25.39
21.02,-373.49,-94.45,35.19
0.34,-525.92,-111.39,12.84
33.6,-234.62,-97.76,27.38
-11.6,-560.95,-97.61,25.67
-25.31,-533.84,-93.97,37.72
-34.78,-568.43,-97.4,41.78
-31.61,-367.13,-105.37,30.44
-148.35,-632.19,-94.09,28.4
69.12,-377.79,-96.89,29.88
-20.78,-450.58,-92.29,41.24
-64.65,-471.87,-101.05,23.63
16.15,-530.84,-103.28,36.38
-26.88,-343.12,-104.26,17.82
45.43,-415.0,-101.11,34.98
-17.76,-521.9,-94.56,27.46
-5.67,-597.48,-107.14,28.53
-131.48,-540.88,-124.83,-11.82
-11.4,-188.78,-94.08,46.57
65.81,-588.14,-95.33,55.26
-73.2,-514.17,-99.35,29.65
2.9,-367.38,-117.18,13.17
36.19,-528.68,-97.07,36.61
-24.21,-601.15,-106.35,38.14
-14.74,-515.2,-105.96,24.72
-23.64,-511.64,-104.36,18.27
-34.57,-509.59,-101.59,24.57
19.42,-458.88,-124.48,-4.01
-182.26,-209.9,-102.48,35.19
29.9,-594.23,-98.33,40.91
-23.29,-498.4,-105.78,28.42
46.41,-356.31,-101.24,27.86
-31.33,-636.34,-94.99,33.78
-10.45,-538.57,-102.98,25.16
