ch1,ch2,ch3,ch4
-3.58,-518.76,-107.95,28.06
-102.94,-236.96,-111.08,19.31
39.85,-622.3,-135.31,5.73
-120.62,-358.22,-107.19,20.05
152.27,-419.99,-108.16,56.25
-19.2,-603.04,-91.08,64.22
-46.38,-512.79,-102.98,35.65
-10.96,-505.13,-110.3,23.19
-10.1,-505.34,-110.69,24.41
-28.93,-490.83,-104.71,24.62
-27.49,-485.86,-108.53,20.92
-39.34,-510.98,-108.8,26.93
-23.72,-458.58,-112.91,26.82
-16.18,-333.09,-125.55,3.07
-93.23,-336.84,-106.17,34.16
26.46,-667.87,-106.2,40.46
-54.35,-513.35,-110.87,31.5
24.56,-436.47,-111.3,26.27
15.44,-583.18,-106.88,37.08
-25.27,-553.46,-111.37,19.68
-234.51,-360.5,-125.1,-20.75
50.31,-448.12,-87.19,59.63
4.11,-468.42,-105.83,41.93
84.16,-401.64,-100.55,34.92
-23.38,-554.37,-107.27,21.27
29.02,-417.09,-106.48,21.71
-25.66,-532.47,-102.7,33.88
-34.89,-503.81,-109.11,27.51
-25.39,-510.1,-108.3,25.84
-23.5,-490.87,-105.92,23.55
-19.78,-473.88,-111.09,19.21
-4.93,-448.09,-116.74,7.61
-73.54,-326.88,-117.18,11.98
-125.47,-378.98,-104.3,36.34
72.72,-549.99,-93.28,28.61
-45.78,-479.97,-107.54,21.13
22.0,-556.75,-106.38,25.64
-4.0,-542.24,-103.97,39.39
-9.49,-524.11,-109.11,21.59
-25.37,-511.07,-108.96,20.9
-30.89,-495.27,-108.58,20.25
-31.63,-503.42,-106.34,24.35
-36.39,-492.05,-104.53,23.17
-47.24,-519.46,-112.45,22.42
-130.88,-364.49,-127.88,-1.3
-84.48,-147.02,-121.94,17.24
-11.69,-577.95,-96.37,49.04
35.2,-577.42,-123.59,-1.02
168.96,-396.23,-121.34,16.37
6.63,16.78,-108.15,19.26
