ch1,ch2,ch3,ch4
50.86,-336.86,-113.68,27.61
-184.82,-468.86,-122.17,8.81
125.29,-547.53,-90.72,74.28
-23.77,-641.02,-99.7,49.15
-18.59,-567.58,-118.1,20.48
-139.69,-286.51,-105.56,47.78
55.68,-485.86,-115.39,29.16
-162.37,-480.13,-116.56,20.3
124.77,-350.62,-109.06,36.89
36.92,-520.44,-91.9,58.65
-44.12,-602.71,-97.85,38.81
12.44,-238.46,-113.39,13.69
2.73,-568.1,-108.92,35.17
-8.52,-477.62,-106.82,29.66
8.31,-402.02,-105.04,32.63
-144.29,-609.38,-97.31,36.49
18.32,-406.85,-102.85,31.8
54.03,-458.62,-106.63,30.19
11.33,-184.34,-111.9,29.52
-55.75,-734.52,-109.64,32.28
-105.03,-349.38,-104.85,33.16
94.18,-534.37,-110.24,37.12
66.66,-269.66,-129.98,0.5
-50.2,-745.62,-94.38,57.58
-25.89,-543.86,-96.69,49.52
-53.97,-303.58,-111.43,19.1
25.8,-428.12,-114.23,28.31
-177.82,-523.59,-89.45,56.19
101.71,-607.49,-107.61,28.1
31.77,-456.82,-106.71,32.5
-140.65,-454.14,-106.71,28.45
-1.01,-241.46,-114.24,8.7
106.66,-449.7,-103.41,37.04
-76.57,-602.41,-84.37,61.6
-35.55,-353.9,-118.64,11.66
51.03,-627.82,-94.98,57.99
-58.69,-544.74,-93.4,50.44
-40.51,-454.44,-114.01,28.99
-127.12,-293.17,-104.94,16.97
69.24,-449.52,-112.82,34.17
85.6,-438.24,-99.8,43.87
-40.12,-463.78,-95.25,50.05
10.42,-600.46,-120.54,16.46
31.13,-300.66,-97.26,47.9
-30.01,-640.75,-103.97,43.33
-47.26,-483.93,-108.17,26.59
-26.2,-351.58,-106.35,29.33
-34.63,-618.56,-102.46,40.46
-15.33,-368.79,-96.52,31.49
-161.66,-580.9,-99.58,41.85
