ch1,ch2,ch3,ch4
87.63,-51.63,25.89,1.69
52.95,41.65,25.28,2.67
-26.71,26.57,24.22,1.35
-44.54,25.99,32.95,9.91
-83.26,8.92,42.3,15.8
54.54,-33.2,30.66,-1.77
-89.74,22.87,24.12,0.9
48.33,58.86,34.8,12.71
-8.83,-2.3,27.14,-1.44
-6.18,-44.14,26.27,-2.51
-40.48,12.08,30.04,4.96
-55.05,-25.77,34.71,7.0
-17.94,3.03,35.95,6.41
14.84,12.9,34.29,5.2
28.76,107.95,32.68,4.61
-57.92,-31.66,39.93,14.21
-32.19,96.89,29.75,-3.87
41.05,-59.69,29.87,-3.83
-0.16,76.45,40.92,10.08
-106.32,-73.31,32.34,-3.23
4.06,9.51,40.55,11.61
76.83,66.19,29.62,-1.91
-15.72,-24.32,25.16,-5.45
-69.23,80.5,34.31,8.12
16.61,-68.44,34.63,2.11
-26.51,-34.25,36.71,6.91
-28.76,7.38,43.71,12.77
-36.25,-20.8,32.72,4.05
7.72,88.18,24.52,-3.85
25.25,-5.88,36.57,13.59
-72.4,-9.45,38.96,11.09
176.65,19.63,29.2,1.79
-132.53,-23.94,24.82,-10.75
-35.82,69.11,37.78,13.28
-44.61,-12.48,32.73,3.59
12.31,36.92,25.43,-3.18
-105.4,-67.63,38.37,8.15
3.72,-11.11,38.46,14.69
36.26,7.96,22.49,-13.24
16.93,120.91,32.4,4.21
-13.57,-113.59,40.67,4.18
-50.19,-17.95,35.9,-0.11
73.74,20.68,29.68,0.08
-83.37,-15.72,35.06,6.53
-44.84,24.83,31.76,0.55
-28.1,15.13,36.52,8.19
-18.29,-35.54,35.55,13.49
-69.28,-5.78,40.22,11.12
94.13,19.31,25.78,-3.24
-23.72,37.5,30.97,3.24
