ch1,ch2,ch3,ch4
-12.11,-489.07,-104.13,32.3
-22.83,-495.02,-101.67,32.53
-56.54,-492.38,-104.96,30.06
-20.03,-486.99,-100.88,27.69
20.74,-433.09,-113.89,14.56
-17.82,-286.08,-102.83,31.15
-16.69,-507.6,-103.69,33.98
-37.82,-636.89,-101.79,33.6
-25.67,-502.18,-107.87,26.61
-8.92,-552.81,-115.43,18.85
-34.03,-401.32,-103.97,35.34
-23.45,-553.16,-105.65,35.7
-9.61,-411.53,-108.87,22.91
-66.63,-494.34,-108.57,21.35
1.22,-273.35,-99.04,31.36
14.94,-499.99,-99.94,30.76
-25.74,-620.79,-98.86,36.01
-29.48,-600.66,-107.35,26.68
-27.68,-410.84,-101.87,29.44
10.63,-296.8,-105.69,28.64
-39.96,-499.56,-107.65,22.74
-42.93,-550.26,-113.23,23.53
-21.38,-438.96,-107.31,28.22
-60.77,-414.44,-92.58,38.99
3.43,-538.49,-107.09,31.78
20.2,-439.86,-109.33,30.18
-53.3,-555.55,-109.36,27.61
-16.42,-488.9,-108.15,34.27
5.63,-476.74,-106.62,39.01
-35.21,-440.27,-109.47,24.87
-14.03,-490.54,-107.74,33.46
-10.38,-296.44,-104.03,27.33
-38.17,-491.91,-94.65,40.48
22.91,-456.43,-110.33,28.43
-55.04,-617.38,-104.27,31.42
-33.63,-491.5,-101.53,40.94
-42.56,-440.29,-96.79,35.72
-28.22,-486.93,-108.02,30.25
32.68,-475.68,-102.21,35.82
11.92,-438.55,-103.31,34.78
-15.3,-136.17,-108.29,20.84
20.98,-607.97,-101.1,36.84
-27.55,-612.49,-99.1,33.36
-11.22,-405.37,-100.04,24.78
-4.69,-539.34,-102.79,28.86
-0.44,-447.54,-106.96,25.74
-52.18,-582.25,-102.32,24.79
-27.43,-486.24,-98.0,22.35
-32.25,-567.77,-102.75,12.58
4.95,-311.0,-103.12,29.98
