ch1,ch2,ch3,ch4
-14.81,-465.71,-89.32,36.04
-24.9,-586.06,-99.96,31.75
-24.37,-476.59,-93.46,25.62
-41.62,-321.59,-106.5,19.21
16.62,-631.77,-91.91,36.49
-35.62,-485.65,-102.47,23.56
-111.51,-192.7,-110.65,8.78
73.49,-598.74,-86.48,47.4
29.85,-545.32,-99.48,14.43
-22.1,-279.12,-112.11,3.15
-39.15,-733.32,-87.29,54.24
-31.81,-672.39,-94.14,36.76
12.46,-345.03,-98.43,31.49
-41.96,-441.32,-90.54,43.16
-135.04,-494.99,-99.61,23.78
94.16,-495.22,-100.42,37.94
19.51,-365.77,-95.23,38.5
-4.32,-575.39,-98.83,30.9
-84.65,-580.45,-100.02,19.96
28.47,-303.29,-96.49,31.88
-135.4,-699.01,-107.06,19.1
59.71,-336.88,-88.86,41.25
11.63,-558.05,-98.48,31.41
-82.75,-537.53,-94.93,29.19
14.64,-519.07,-104.35,18.35
-99.04,-358.98,-102.55,24.75
40.24,-576.56,-104.6,27.89
-51.93,-309.61,-92.62,34.6
-116.25,-302.4,-91.3,31.92
47.22,-787.02,-99.69,30.55
8.28,-483.27,-90.57,27.57
-23.38,-583.15,-112.3,21.95
23.51,-455.32,-95.84,36.56
-67.42,-391.79,-97.51,35.73
7.03,-555.43,-97.54,31.53
3.42,-491.73,-95.69,24.98
-17.63,-480.27,-107.54,24.45
-90.01,-401.88,-102.55,19.75
-1.67,-511.71,-98.51,25.93
28.02,-495.62,-104.2,31.56
-55.0,-509.75,-103.54,21.79
12.02,-437.51,-88.94,49.07
-222.47,-502.25,-92.93,22.73
135.85,-357.47,-105.62,25.33
-22.77,-638.35,-88.94,39.98
-27.24,-536.39,-98.59,11.24
-46.81,-380.76,-103.0,11.36
-36.08,-572.95,-89.12,52.53
47.33,-455.0,-102.36,30.82
-47.27,-552.01,-98.15,35.6
