ch1,ch2,ch3,ch4
-24.86,-499.91,-100.77,28.23
-27.79,-486.99,-100.48,29.46
-154.66,-469.75,-99.93,24.16
23.44,100.29,-135.13,-47.31
67.3,-671.69,-78.39,73.35
-21.62,-737.05,-100.93,41.34
-23.7,-465.29,-98.01,42.25
9.63,-382.24,-97.21,34.18
-45.41,-572.18,-94.32,33.24
6.16,-509.51,-99.35,29.89
-19.33,-496.04,-93.88,27.19
-16.83,-572.01,-121.13,-7.66
-197.38,-10.4,-82.48,34.61
167.16,-553.37,-89.66,48.9
4.22,-554.64,-101.68,31.95
-131.18,-542.29,-95.55,29.64
62.65,-405.04,-111.01,14.05
15.43,-559.69,-104.66,26.26
-11.49,-508.91,-113.47,13.12
-78.93,-374.01,-112.05,13.59
23.47,-439.09,-80.96,57.36
-33.74,-559.77,-92.0,28.67
-29.56,-424.8,-111.02,18.64
-40.3,-546.66,-103.45,21.24
31.77,-358.73,-111.21,12.64
-42.79,-306.2,-103.98,13.65
-140.87,-557.98,-113.08,-7.34
69.87,-628.49,-97.44,46.82
-102.52,-366.72,-110.18,15.82
14.84,-571.24,-101.44,42.46
-0.82,-486.73,-96.34,34.66
55.84,-471.74,-108.25,24.0
-43.18,-490.92,-103.52,32.86
51.2,-61.08,-127.87,-9.16
-49.54,-573.01,-103.33,36.44
-47.59,-563.38,-98.28,26.63
-73.17,-629.17,-105.73,34.29
-14.44,-502.17,-107.8,24.69
7.17,-266.29,-114.03,14.18
-46.67,-517.83,-84.61,50.51
26.54,-541.01,-97.5,32.96
-49.32,-469.81,-109.62,18.51
22.23,-385.71,-102.66,21.75
-77.11,-555.86,-88.85,35.2
-28.12,-519.83,-113.04,15.77
-8.16,-479.29,-112.49,26.86
-115.73,-528.75,-105.27,35.53
26.91,-496.68,-111.18,22.82
-30.33,-280.5,-112.51,31.2
61.14,-553.54,-109.46,27.33
