ch1,ch2,ch3,ch4
-148.3,-354.16,-138.28,-49.85
18.06,-468.04,-109.76,18.31
-144.09,-663.07,-106.63,2.29
-34.27,-599.4,-122.23,-26.57
-45.59,-508.15,-130.92,-25.42
59.13,-444.3,-136.61,-37.5
-74.13,-617.38,-117.67,-9.41
-87.7,-596.14,-117.03,4.2
-62.62,-578.11,-119.67,8.9
-66.4,-604.47,-122.74,-28.78
-83.69,-530.07,-120.31,-21.23
-35.51,-537.19,-122.15,-4.55
-43.82,-610.8,-114.29,-12.28
-25.75,-601.97,-118.17,-23.72
-53.3,-609.69,-128.7,-23.36
-28.76,-631.38,-134.75,-20.07
-94.65,-522.06,-124.26,-25.53
-180.44,-802.41,-132.07,-34.55
37.8,-23.71,-136.33,-29.27
-134.84,-854.36,-135.28,-32.49
84.31,-557.79,-128.37,-31.69
-41.57,-657.24,-127.39,-31.34
-48.16,-695.71,-134.02,-43.34
-44.95,-605.92,-131.52,-26.48
-88.16,-672.35,-125.58,-49.47
-26.09,-552.21,-125.21,-30.51
-20.02,-584.11,-135.21,-36.88
-37.57,-584.07,-140.77,-55.72
-93.57,-692.6,-138.96,-27.05
18.77,-391.96,-157.87,-51.03
-32.16,-771.5,-132.41,-19.12
-25.36,-631.24,-142.45,-22.48
-60.1,-681.4,-160.28,-44.82
-132.33,-607.86,-152.06,-59.84
59.15,-535.06,-155.74,-39.15
-83.35,-773.18,-156.34,-51.26
-48.24,-596.99,-158.27,-52.66
-138.03,-594.13,-136.01,-25.48
56.78,-613.21,-155.91,-47.31
-32.32,-704.61,-150.3,-38.09
-27.05,-675.57,-150.58,-44.04
-63.49,-666.87,-134.91,-47.83
-58.56,-533.26,-155.43,-69.42
-121.83,-673.12,-147.03,-50.82
12.06,-720.21,-162.21,-55.37
21.41,-356.62,-145.89,-45.61
-66.87,-775.55,-145.73,-36.02
-135.12,-811.88,-149.45,-50.94
-2.24,-651.38,-156.99,-59.09
19.93,-526.12,-158.2,-66.58
