ch1,ch2,ch3,ch4
-85.4,-11.37,14.39,-17.96
-61.04,118.72,23.79,4.87
-5.17,-10.9,2.39,-27.93
-78.48,-118.02,7.23,-27.24
26.8,89.17,11.18,-21.96
-216.62,-19.44,18.13,-6.18
100.4,-21.13,8.89,-20.75
107.27,106.87,-0.01,-33.73
46.81,166.56,13.66,-12.79
-70.79,-104.06,9.16,-21.11
-127.3,32.07,17.77,-10.97
99.71,15.85,17.2,-16.29
-60.31,146.36,5.62,-21.06
1.26,-135.16,7.47,-24.19
-83.56,-90.0,14.36,-16.53
-136.97,33.87,14.45,-15.75
110.34,107.63,17.69,-2.22
68.18,101.13,-3.3,-35.79
-49.98,-17.67,5.98,-23.28
-105.51,-51.69,11.86,-14.31
-61.47,12.48,9.45,-13.28
50.22,183.3,11.45,-15.52
57.8,74.79,2.59,-21.99
-20.57,-70.11,15.49,-7.37
-56.77,-25.21,3.45,-19.04
-71.53,54.99,5.36,-23.56
23.1,76.22,19.11,1.39
-56.79,-94.17,-3.71,-28.23
21.53,39.99,-2.22,-29.54
4.96,9.53,7.65,-20.29
-111.09,65.82,9.19,-10.07
0.02,-0.84,-1.59,-25.22
60.84,135.67,9.77,-11.06
-21.35,13.52,25.8,7.65
-185.29,-38.5,-1.73,-28.63
113.49,42.18,-8.47,-27.63
10.6,-31.61,16.95,1.09
-149.84,145.9,3.99,-17.06
149.66,173.92,8.9,-0.81
-78.14,-188.07,-5.38,-37.53
-59.99,75.99,6.51,-13.78
12.29,-31.38,0.79,-33.56
-27.74,-10.87,15.23,-4.05
-45.93,-9.13,12.3,-17.53
84.06,141.72,7.79,-17.52
-43.7,112.72,9.43,-10.8
-141.03,-101.71,12.13,-9.47
-29.01,-26.64,1.4,-19.54
-74.73,22.67,15.57,-0.67
51.61,79.0,-8.5,-29.36
