ch1,ch2,ch3,ch4
-105.24,-538.02,-92.58,29.62
77.75,-249.95,-88.22,28.42
49.03,-376.16,-97.52,13.67
-59.8,-584.67,-96.43,33.36
11.98,-436.62,-89.37,27.79
-51.52,-405.81,-91.34,33.98
0.48,-672.46,-93.12,29.15
-31.31,-540.14,-89.43,34.39
-22.4,-403.32,-91.69,23.55
17.26,-522.82,-102.68,23.57
23.63,-365.23,-102.65,11.49
-62.63,-593.2,-93.76,45.46
6.26,-190.02,-93.04,43.98
-57.58,-694.4,-99.59,37.04
-86.9,-491.64,-88.48,38.19
85.07,-266.94,-94.86,28.51
-92.47,-595.2,-87.61,50.57
-93.82,-591.66,-86.62,31.73
39.62,-652.93,-99.3,25.02
-65.06,-93.78,-98.3,29.95
74.85,-531.69,-111.83,29.54
42.43,-493.35,-94.54,32.46
-4.49,-485.18,-89.35,42.18
-100.03,-652.49,-98.97,37.59
-99.34,-223.3,-97.88,15.03
64.72,-547.4,-80.74,46.55
-41.66,-424.52,-99.48,20.57
-155.66,-598.89,-106.33,19.64
55.22,-275.05,-90.57,56.25
113.62,-506.97,-93.12,37.3
23.79,-571.22,-75.25,45.92
-48.54,-505.85,-109.59,7.15
66.62,-148.84,-93.2,15.34
-93.74,-680.64,-75.42,59.42
-31.02,-589.91,-78.8,30.46
-82.58,-476.75,-105.99,2.8
82.72,-13.98,-86.79,54.5
-36.25,-755.97,-88.11,41.6
-188.23,-531.06,-74.63,49.84
55.46,8.61,-122.78,-25.23
106.29,-544.64,-94.2,27.67
-67.02,-948.46,-91.5,41.88
41.15,-320.29,-83.08,45.3
-103.92,-565.97,-75.01,50.57
-1.75,-386.87,-93.18,22.45
-57.15,-442.27,-84.17,41.93
-91.27,-512.38,-67.84,55.6
90.19,-436.38,-86.28,33.72
-77.04,-601.01,-101.76,32.43
35.58,-264.7,-93.52,34.52
