ch1,ch2,ch3,ch4
-125.68,1060.32,-128.63,-5.63
110.79,269.02,-103.01,45.45
-16.25,320.91,-104.7,46.61
-16.43,438.99,-122.4,3.21
23.47,623.02,-119.18,27.12
-105.23,309.44,-121.06,17.27
-26.02,611.06,-101.11,40.01
21.01,579.66,-103.87,31.43
-4.02,452.87,-102.84,33.81
-156.8,558.22,-107.26,26.91
187.67,1052.29,-138.45,-25.09
-47.38,515.0,-113.92,26.85
-60.67,171.42,-96.64,57.82
-18.4,410.9,-92.19,42.29
-31.55,713.6,-125.12,-12.51
97.91,939.46,-105.06,41.18
-30.81,229.84,-106.09,35.29
-9.29,643.92,-102.95,30.92
0.52,515.89,-104.64,23.11
-84.46,124.46,-93.44,53.02
-47.77,857.1,-110.81,7.84
13.26,350.38,-106.73,40.32
-21.5,527.19,-118.07,21.47
65.5,909.83,-102.97,36.72
-102.67,254.61,-104.07,42.59
87.76,767.64,-107.3,39.52
48.5,692.79,-110.33,17.75
-52.71,174.72,-100.79,39.07
-67.62,373.44,-101.61,26.81
13.56,658.22,-88.81,48.8
11.22,668.52,-97.38,34.45
11.34,325.12,-106.95,30.82
-103.65,523.5,-97.35,44.53
-42.14,413.93,-97.93,32.3
19.02,442.38,-99.05,27.29
-7.49,442.31,-102.81,23.29
16.29,491.47,-104.66,26.06
-55.66,556.73,-99.57,28.61
75.07,981.04,-119.85,12.04
18.51,326.11,-122.84,21.66
-133.13,422.37,-109.28,37.56
-112.04,347.28,-83.41,60.71
98.22,559.61,-108.58,37.96
23.79,620.66,-110.27,32.25
36.81,841.11,-116.43,5.3
-134.61,307.43,-91.14,60.74
76.37,342.77,-110.09,30.59
-44.43,450.56,-84.83,54.22
-40.59,394.12,-96.13,46.45
50.57,870.06,-114.44,11.5
