ch1,ch2,ch3,ch4
117.15,110.45,36.44,7.16
-103.63,-91.64,29.11,-4.6
-60.17,-38.67,34.06,7.35
-50.35,64.86,31.74,5.57
71.68,38.53,35.85,9.21
-23.87,-62.01,36.2,0.46
-13.86,2.47,39.66,1.33
11.79,0.02,27.21,1.36
-116.96,20.07,38.04,12.02
116.96,63.68,32.41,1.35
-39.23,-5.06,28.37,3.7
-42.08,-5.82,29.25,1.77
-32.4,-51.99,35.24,8.96
50.46,6.37,31.06,0.91
-77.34,88.02,35.27,9.47
-24.86,-77.37,33.39,8.96
-9.09,-5.48,28.58,3.39
3.65,56.64,25.14,-2.08
66.56,-24.47,30.64,5.11
-25.26,-2.47,26.91,6.16
-8.42,12.25,37.51,16.01
-162.68,10.25,23.35,-3.47
56.84,31.73,31.83,2.69
4.64,-13.16,29.66,2.25
30.72,89.87,34.49,15.35
-65.74,-115.86,32.79,6.73
-12.18,53.81,24.93,0.18
69.62,25.52,29.17,-1.78
-41.57,-27.08,34.88,3.71
-5.66,34.73,32.65,4.96
4.52,-19.55,34.34,1.71
13.04,42.0,36.79,13.06
-139.76,95.77,45.93,21.39
-17.06,-27.5,19.22,-16.13
42.09,32.85,31.76,6.59
30.13,-87.27,30.89,-1.6
-36.92,45.73,33.74,6.49
-9.59,-18.72,29.42,-3.87
15.23,-15.67,36.44,7.27
34.27,-0.62,33.43,2.62
-135.91,80.12,31.16,1.22
55.82,6.19,33.36,11.98
-83.86,-52.05,36.64,8.96
40.13,104.93,29.98,3.45
-101.47,-2.89,24.92,5.33
3.12,103.99,33.98,11.27
64.41,-111.29,27.12,-1.7
-1.67,17.12,27.31,-3.31
7.86,51.32,37.36,5.67
19.48,36.97,36.36,4.33
