ch1,ch2,ch3,ch4
-85.31,-410.37,-99.1,18.02
43.8,-421.18,-101.33,21.59
-4.14,-574.4,-93.28,20.35
-69.9,-596.49,-96.05,19.59
-15.88,-476.84,-98.77,10.53
-74.94,-478.78,-103.74,9.35
13.23,-566.08,-102.72,23.55
19.51,-362.88,-103.45,20.09
-26.72,-578.77,-94.12,35.21
-39.16,-415.67,-103.66,9.41
-5.98,-542.34,-90.54,35.95
-44.97,-537.52,-92.78,28.29
-120.81,-493.84,-97.77,15.19
96.48,-317.58,-100.2,22.67
-0.51,-508.27,-101.82,27.98
-13.93,-468.74,-105.45,30.26
-9.73,-547.57,-107.76,20.55
-94.99,-552.29,-121.49,-2.11
10.8,-474.78,-83.76,54.97
-0.58,-481.34,-93.34,33.92
-13.67,-427.17,-102.51,24.18
-62.11,-556.71,-89.64,30.31
-49.4,-526.85,-102.44,18.45
6.44,-520.52,-100.16,23.44
36.4,-272.67,-98.69,25.79
-133.32,-404.18,-114.51,-9.47
90.74,-550.27,-105.71,29.69
-9.81,-572.32,-80.47,41.7
3.95,-480.01,-96.04,21.65
-34.03,-465.23,-91.98,30.61
-41.64,-584.09,-93.85,22.51
-28.73,-508.34,-88.99,19.06
-45.94,-517.16,-96.02,23.3
-32.97,-509.44,-97.32,23.65
-56.38,-468.22,-96.43,17.44
34.66,-298.32,-114.96,4.21
4.07,-443.27,-97.88,35.72
-23.04,-615.19,-93.96,37.32
-5.94,-476.12,-85.85,33.8
-73.16,-606.51,-94.19,27.74
-4.13,-468.72,-99.41,28.05
-34.35,-508.56,-98.26,26.76
-113.21,-501.09,-96.88,21.52
27.1,-383.94,-120.17,-9.98
109.72,120.96,-131.2,-12.8
-81.39,93.81,-81.39,53.06
5.4,530.42,-91.84,30.64
-8.59,640.73,-96.42,31.13
-5.31,377.13,-87.95,43.24
-28.35,396.05,-82.3,39.48
