ch1,ch2,ch3,ch4
-33.07,-415.82,-97.29,30.99
-77.94,-652.89,-94.62,24.48
-33.77,-563.14,-91.34,25.58
-76.0,-523.76,-100.84,23.28
-141.25,-270.85,-130.14,-19.59
156.48,-494.81,-91.69,61.69
-13.97,-553.25,-93.13,42.54
-26.37,-495.7,-100.71,35.69
12.43,-495.02,-100.82,28.78
-17.71,-522.16,-102.38,31.43
-13.22,-477.44,-103.78,24.54
-49.32,-442.4,-114.78,3.59
-250.38,-319.65,-103.61,23.45
196.04,-259.1,-145.03,-17.88
22.69,-518.99,-74.73,82.81
-17.81,-679.27,-85.33,56.77
-124.62,-189.48,-118.34,8.21
24.01,-699.42,-110.38,31.08
35.61,-570.99,-103.41,42.53
-219.69,-552.78,-106.88,23.72
150.29,-100.72,-120.27,4.99
28.04,-623.47,-99.83,46.32
-53.83,-461.3,-99.11,39.35
-44.6,-454.34,-112.35,17.92
-22.37,-489.96,-115.64,22.3
37.69,-592.86,-113.95,24.03
-17.11,-504.86,-96.63,38.72
-66.19,-498.72,-104.42,30.93
-29.85,-555.84,-117.51,7.58
12.62,-479.19,-131.28,-10.02
-186.09,-274.21,-85.13,59.19
137.54,-402.66,-111.94,23.23
-1.31,-566.92,-112.07,26.74
-7.19,-250.31,-111.62,20.52
-72.68,-563.44,-114.33,22.21
-15.82,-557.69,-97.85,49.16
-33.18,-556.65,-105.39,33.02
-71.57,-496.95,-116.94,14.51
121.8,-224.27,-127.33,18.34
-0.14,-674.18,-104.72,51.87
-48.64,-495.4,-100.49,37.22
-61.64,-410.99,-113.51,15.13
14.89,-535.45,-116.6,7.77
-46.81,-424.85,-100.47,40.01
20.28,-516.69,-94.66,35.31
-29.69,-525.25,-104.2,24.4
-205.63,-450.16,-110.44,13.73
1.89,-397.06,-150.77,-38.4
149.7,-163.15,-87.14,66.14
-15.63,-589.32,-94.22,60.0
