ch1,ch2,ch3,ch4
10.53,-437.37,-114.79,16.41
82.85,-518.45,-108.59,30.14
-34.16,-375.57,-104.28,20.63
-36.37,-522.16,-111.78,19.75
5.94,-392.54,-95.79,40.33
-16.35,-346.59,-112.93,9.32
-64.41,-610.33,-102.69,32.23
-6.4,-534.1,-111.28,30.46
-18.48,-455.35,-116.32,14.13
72.09,-114.24,-115.15,5.22
-97.29,-727.15,-88.85,53.47
-12.15,-586.63,-97.92,31.62
4.35,-433.32,-113.03,16.36
2.94,-483.29,-110.45,17.93
-134.05,-495.38,-97.9,30.92
61.99,-368.79,-115.06,12.51
-74.32,-389.18,-93.96,33.52
75.3,-596.25,-105.71,27.28
-27.35,-221.54,-121.56,-2.74
-10.08,-689.14,-83.04,63.34
-46.62,-633.69,-108.15,15.18
13.47,-46.57,-110.52,7.35
-25.59,-733.06,-99.97,42.34
-25.45,-380.29,-110.08,22.42
-174.04,-716.54,-114.93,11.52
26.41,-348.07,-102.65,36.28
20.21,-501.47,-105.85,24.37
-0.51,-362.11,-113.83,9.91
-183.8,-614.77,-107.79,24.55
129.67,-185.85,-108.17,34.21
-113.6,-706.82,-97.38,37.7
-85.9,-470.11,-114.44,17.83
48.57,-392.05,-103.02,39.84
-37.48,-612.94,-105.04,36.53
36.36,-387.32,-103.26,26.71
-80.32,-482.85,-110.91,22.5
29.21,-577.79,-112.83,18.43
-13.36,-421.53,-114.33,8.32
1.48,-445.2,-103.78,36.19
32.97,-505.63,-105.1,30.4
-44.69,-545.77,-107.6,29.52
-79.54,-514.34,-107.74,24.15
28.32,-544.15,-110.94,22.71
-1.44,-507.13,-100.74,27.64
27.53,-269.36,-108.69,32.51
-22.24,-417.63,-115.73,27.52
-80.55,-730.48,-106.04,38.48
52.24,-203.13,-121.86,12.15
-6.48,-570.45,-94.27,45.52
-14.17,-537.57,-104.02,32.91
