ch1,ch2,ch3,ch4
56.09,39.51,28.46,-4.6
-22.85,124.47,36.69,13.26
-149.03,-11.69,28.92,9.78
98.93,-22.65,24.85,2.13
35.76,8.05,23.83,-7.73
-26.71,42.98,32.82,2.5
-198.55,-82.84,35.12,10.41
198.37,-60.86,31.09,-4.92
-17.62,73.85,24.04,-6.72
-48.72,90.5,35.15,4.0
14.01,14.74,31.26,1.05
-91.32,12.87,31.76,4.75
83.92,31.31,34.88,13.3
-103.17,-35.88,28.0,-1.39
13.99,-17.76,23.56,-9.93
-17.21,22.47,30.4,2.85
-13.28,92.35,39.01,13.58
34.43,-87.34,22.56,-11.41
42.97,-6.52,36.83,5.94
-147.46,58.82,35.81,9.08
-70.99,-69.81,39.22,12.53
106.65,163.43,34.33,13.48
-13.38,-110.63,24.04,-6.14
14.66,19.91,29.85,-3.48
1.68,-19.32,28.9,-1.46
-53.23,-1.53,35.9,2.02
0.49,-10.81,37.05,5.67
-9.07,29.94,43.68,15.83
-64.97,120.37,39.83,12.74
-27.58,-150.82,27.18,-13.98
91.3,133.4,27.98,-9.48
-32.73,-44.97,28.21,0.12
-17.88,23.49,30.03,1.43
-95.16,-30.2,31.43,3.52
60.42,160.75,37.04,8.92
81.72,-66.23,27.11,-10.94
-199.11,-80.03,23.62,-3.63
53.55,95.78,30.03,1.28
-30.66,-3.11,28.5,4.1
11.43,7.34,32.97,13.34
12.75,29.99,27.1,-4.79
-67.69,22.58,36.34,3.47
-11.88,23.79,29.49,1.65
7.81,55.0,31.72,3.4
42.48,-56.56,22.47,-15.27
-18.15,-4.96,23.8,-2.93
-171.79,36.5,36.11,12.77
29.34,53.09,36.74,8.06
67.07,20.11,27.36,-5.75
-30.44,47.37,35.49,4.36
