ch1,ch2,ch3,ch4
3.93,-4.1,2.2,-20.19
52.45,130.65,5.62,-18.68
51.29,57.22,4.14,-16.51
-104.22,76.33,8.26,-15.38
-9.52,40.91,10.56,-10.49
15.24,168.03,23.4,8.05
-121.8,-157.18,-7.38,-31.99
53.88,-26.38,-5.16,-23.32
-29.98,18.2,2.11,-20.3
-61.63,61.58,12.98,-2.69
51.57,35.77,5.75,-11.15
-108.88,42.6,9.26,-14.31
86.67,-21.85,1.59,-20.65
-7.45,86.98,2.35,-22.12
-6.39,46.8,7.26,-18.95
-160.53,105.32,18.95,-4.28
153.09,3.5,2.23,-26.1
-31.59,26.59,13.87,-3.65
-75.02,-40.45,8.48,-13.55
-47.7,59.55,5.57,-11.95
9.41,-60.43,6.88,-21.33
-51.4,-16.66,6.04,-18.85
44.66,177.19,4.43,-11.92
-17.35,23.18,1.07,-17.69
32.68,43.44,9.94,-14.01
-9.56,-9.58,7.23,-13.43
-74.37,104.06,8.46,-3.51
-2.48,-56.5,-1.14,-26.1
37.96,13.66,3.81,-22.19
-34.14,8.26,10.02,-15.18
-75.69,78.13,7.75,-14.91
7.17,-6.81,-2.22,-22.03
-8.44,118.39,10.97,-7.33
-55.42,-14.39,11.09,-5.82
31.55,12.67,-2.27,-22.03
-79.82,-93.42,8.72,-13.04
18.67,31.2,0.11,-24.7
-69.45,-1.48,7.15,-10.95
29.41,81.98,5.74,-15.77
-37.21,31.59,5.63,-11.62
-82.56,28.83,11.07,-1.83
-3.94,225.91,7.88,-9.65
106.42,-196.75,-3.81,-31.24
-42.32,-10.88,3.85,-17.28
2.99,70.14,7.28,-8.7
-67.48,18.02,-1.9,-20.48
-65.11,-32.7,8.96,-7.5
31.3,55.71,-0.5,-18.45
-56.12,68.68,11.49,-4.95
44.72,-16.45,4.4,-14.47
