ch1,ch2,ch3,ch4
-9.49,-463.26,-95.52,31.17
-58.52,-383.2,-94.71,38.35
-3.76,-712.97,-104.71,28.32
-11.41,-378.72,-111.7,23.49
35.24,-485.84,-101.5,35.23
-59.27,-513.24,-99.04,36.53
-31.39,-372.07,-105.38,19.41
-117.72,-619.11,-107.19,25.22
117.3,-196.49,-102.04,25.39
-76.46,-744.08,-93.29,46.06
1.25,-534.32,-100.59,28.5
-100.84,-475.65,-100.02,13.29
59.87,-449.47,-98.67,32.4
-21.98,-559.44,-104.07,33.22
-48.99,-461.71,-98.55,30.23
5.16,-265.72,-103.94,34.67
-13.64,-660.93,-110.36,29.37
-29.72,-401.12,-115.13,20.8
-4.39,-504.56,-86.92,46.8
-20.55,-423.82,-101.98,24.8
-55.05,-583.05,-108.69,10.5
8.31,-402.67,-96.58,39.49
-19.84,-474.76,-95.48,33.08
-30.95,-469.38,-104.5,12.78
-13.64,-297.14,-102.29,26.53
-28.03,-563.85,-102.17,37.83
-27.55,-597.54,-93.13,33.17
19.75,-481.19,-125.39,-1.24
1.53,-454.95,-87.3,54.45
-69.97,-571.21,-102.18,36.05
-120.08,-468.93,-107.57,16.45
48.73,-603.87,-106.09,29.42
53.27,-282.94,-99.7,32.47
-51.49,-355.77,-108.84,13.81
-22.04,-432.07,-92.83,36.05
-16.83,-719.29,-109.39,27.56
7.5,-461.7,-100.75,33.05
3.47,-552.26,-111.18,23.04
-12.6,-331.36,-98.93,39.95
30.88,-231.16,-110.92,22.08
-60.94,-608.7,-90.73,44.53
-99.17,-580.04,-106.12,21.59
120.57,-431.06,-111.22,15.62
-70.35,-626.9,-97.99,34.04
-34.26,-429.17,-102.65,32.65
-13.28,-438.56,-106.2,24.79
11.76,-501.72,-103.76,33.62
23.2,-225.98,-109.32,15.81
-156.2,-904.44,-113.38,32.28
-47.21,-113.27,-113.11,18.43
