ch1,ch2,ch3,ch4
-114.21,64.36,16.55,-1.44
55.32,-16.36,-5.64,-26.92
-56.02,-71.85,14.27,-6.02
72.64,199.86,14.31,-0.07
2.15,-46.5,-10.6,-38.46
21.19,-84.67,3.11,-22.14
-26.7,-5.5,17.62,-0.12
-71.79,61.49,-2.59,-26.17
39.32,222.25,12.39,-3.09
-27.26,-188.42,-8.22,-40.14
-51.07,-20.31,4.32,-20.41
83.91,17.66,7.99,-20.28
-107.83,69.28,8.18,-20.27
45.83,95.58,11.46,-9.61
-89.3,36.97,10.42,-16.03
90.37,40.53,7.75,-14.5
-114.64,72.63,-0.15,-24.96
-46.42,-147.7,0.22,-27.19
25.14,89.15,12.26,-19.01
-87.77,-65.02,13.33,-10.35
116.32,36.92,6.06,-13.23
36.42,61.73,-3.38,-24.4
-69.18,121.85,27.8,9.88
-19.52,-19.15,-7.37,-41.28
-6.89,-31.33,3.09,-19.96
-34.33,-24.0,2.91,-19.29
-95.94,42.83,22.27,-4.99
60.54,46.95,-1.8,-30.79
3.01,122.71,3.58,-26.69
-93.81,-57.24,9.61,-15.95
18.33,-63.17,18.01,-10.49
-54.29,128.72,7.77,-13.09
16.11,28.58,1.43,-29.33
-15.82,35.12,12.01,-15.89
25.27,3.92,6.78,-22.22
-215.02,-15.28,24.24,-0.48
271.17,29.92,-0.53,-26.83
-112.68,79.24,-4.32,-33.0
53.86,249.1,23.11,6.56
-28.46,-34.48,-9.73,-39.96
-147.95,-124.46,10.91,-16.81
21.9,-64.08,12.97,-10.63
-18.61,-0.5,-9.54,-28.56
36.93,127.22,15.54,1.23
-64.37,-0.42,6.65,-14.77
38.68,26.32,-6.51,-36.18
-47.98,69.05,14.99,-8.39
-16.65,8.68,-1.2,-29.34
-69.29,-35.05,8.13,-17.63
-18.02,-29.27,15.68,-4.97
