ch1,ch2,ch3,ch4
-36.34,-562.46,-98.97,22.56
23.19,-550.33,-104.11,13.82
-109.67,-431.88,-107.47,-7.38
75.29,-243.95,-104.4,10.62
20.39,-592.27,-73.22,56.6
-61.63,-386.25,-91.15,27.86
-5.81,-600.39,-105.27,3.95
-142.2,-495.9,-100.14,13.61
62.36,-386.74,-95.2,25.9
-15.32,-553.69,-101.66,16.4
-156.38,-533.38,-114.6,-16.78
74.44,-392.09,-85.59,46.55
11.91,-552.36,-91.19,33.18
-75.54,-524.91,-97.19,24.08
130.13,55.24,-112.11,-1.74
-37.82,-799.61,-108.98,13.65
-59.21,-651.09,-97.69,33.74
-50.89,-460.2,-92.28,28.23
-238.23,-376.77,-111.7,-13.58
111.96,-560.29,-113.23,13.79
54.49,-378.05,-86.24,48.45
1.07,-428.04,-108.62,14.17
-24.05,-583.19,-107.28,13.9
-19.61,-484.55,-101.23,15.43
36.96,-342.67,-108.79,5.13
-23.03,-617.93,-87.07,40.56
-123.67,-537.83,-116.92,-16.35
54.42,-44.9,-140.57,-49.88
2.03,-717.66,-60.98,109.98
-16.39,-442.19,-91.66,34.46
35.65,-43.21,-113.75,-12.68
-224.71,-762.05,-87.26,37.71
73.97,-652.22,-112.24,4.58
-40.66,-528.48,-93.57,31.01
40.1,-474.13,-97.91,18.24
-25.01,-549.35,-97.96,16.17
-21.24,-525.94,-98.39,16.77
-179.53,-602.37,-110.21,-7.58
108.19,42.1,-114.99,-1.33
-68.03,-669.76,-74.92,65.97
62.59,-443.51,-102.7,16.23
21.57,-248.7,-104.07,8.89
-87.85,-483.88,-92.57,20.95
-38.76,-677.06,-97.2,29.41
28.09,-607.69,-95.57,23.02
-77.63,-650.37,-110.93,-2.44
2.05,-400.09,-92.46,25.05
-66.75,-539.94,-91.0,16.81
-40.59,-474.8,-97.76,11.38
-363.19,-421.5,-107.4,-15.72
