ch1,ch2,ch3,ch4
-91.5,167.9,6.97,-11.92
-17.68,-149.65,1.25,-29.86
-78.48,3.88,9.77,-26.23
11.58,-24.93,-0.96,-9.23
-74.67,-29.24,10.87,-13.64
72.71,188.51,6.08,-11.57
-67.57,-30.01,24.49,-17.46
-258.92,113.45,18.88,16.71
227.14,51.69,-33.62,-62.04
-122.09,-135.27,4.15,-22.52
204.97,229.66,-4.88,-28.91
-81.48,-63.58,-1.8,-24.92
-149.94,74.82,17.77,-0.73
-69.11,27.46,14.68,-4.41
107.72,-69.96,-18.67,-46.88
-54.68,49.28,3.77,-18.26
5.27,77.93,4.13,-13.14
-91.28,-43.89,12.47,-19.17
98.31,110.55,-3.87,-15.3
-23.82,154.87,10.45,-4.72
-97.34,107.32,14.74,4.13
42.49,-153.39,-18.4,-44.93
-117.8,49.55,7.46,-8.63
27.69,-39.1,4.39,-16.32
-13.36,42.46,-3.24,-22.27
-66.57,215.62,9.07,-4.84
9.1,-106.96,-4.22,-33.8
-25.52,14.97,3.52,-16.19
-60.54,-100.96,2.69,-6.86
-145.23,245.31,2.16,-8.02
32.74,342.36,17.67,12.4
60.08,-205.62,-22.06,-43.65
17.45,70.93,4.47,-15.8
47.48,43.96,8.29,-2.31
-117.78,-78.45,-0.61,-34.55
12.0,75.96,16.17,-10.29
-7.98,-45.6,-7.11,-24.44
-123.84,43.77,-3.29,-19.02
-73.31,73.44,13.61,-3.47
13.15,43.07,0.39,-19.32
7.03,147.3,9.08,-1.74
-0.89,-90.24,9.52,-10.94
80.41,219.56,-9.63,-30.52
-185.11,-134.22,12.29,-30.47
41.29,166.47,5.8,3.97
37.98,4.44,-4.48,19.1
-100.83,-67.64,-5.09,-47.6
-20.39,125.7,10.73,-10.48
-91.52,97.61,22.3,4.34
99.69,-117.92,-2.83,-27.35
