ch1,ch2,ch3,ch4
-21.9,107.8,39.1,19.97
-17.64,-105.52,37.11,9.83
-6.59,-6.03,34.55,9.84
36.78,106.98,32.56,15.99
-88.14,47.36,41.77,21.58
85.84,36.67,38.62,10.42
-54.05,-106.88,28.74,12.19
-43.99,-42.69,42.53,14.93
-4.62,30.44,36.99,12.03
-31.76,9.88,44.85,16.91
-9.09,-22.27,40.67,16.42
-43.55,157.03,43.76,21.78
-30.01,-70.8,43.59,24.59
63.54,-49.38,34.23,-0.92
23.64,-4.07,35.62,-0.99
-65.33,-16.72,41.31,14.71
-41.46,70.1,43.22,20.61
22.86,164.61,46.18,23.33
13.88,-121.35,34.24,1.22
-186.82,-4.8,46.52,28.41
-28.17,-23.61,41.87,18.17
86.74,-16.92,34.73,6.57
5.38,59.8,48.38,24.96
30.67,46.04,45.35,25.62
-37.37,6.94,26.63,1.66
17.76,-5.39,38.33,16.03
-47.16,30.88,39.64,21.97
-60.25,-13.51,38.51,13.97
1.11,61.79,38.52,21.42
43.47,-97.13,31.8,16.55
-62.88,27.19,29.86,8.8
-141.92,39.59,43.36,27.36
40.93,-48.0,38.21,20.25
97.41,10.06,34.61,13.89
-7.21,58.55,38.2,16.45
7.84,52.53,40.13,15.34
14.12,-26.4,42.6,18.38
-14.02,117.22,47.52,27.37
20.3,-26.36,43.26,19.35
-160.23,-37.2,41.33,11.88
-41.82,60.34,41.83,19.09
28.66,-87.22,33.04,1.25
-77.18,-11.84,44.93,24.56
-67.82,-54.02,46.5,23.63
140.89,135.95,21.59,-0.36
-46.08,29.83,39.34,18.09
10.07,-58.21,42.74,14.58
-18.5,-23.19,41.12,13.67
40.65,76.08,39.58,7.56
-44.65,48.87,41.75,13.6
