ch1,ch2,ch3,ch4
-59.27,38.02,14.45,-14.25
-67.26,105.31,21.31,2.01
35.89,-54.41,-3.1,-44.88
-79.65,-42.38,8.88,-25.32
63.32,10.92,12.67,-15.71
-3.18,17.83,5.85,-19.58
-140.35,29.0,7.02,-21.62
-19.04,30.84,26.6,5.17
66.49,93.97,3.26,-19.23
87.37,198.89,-2.43,-32.83
-25.66,-222.19,5.71,-22.01
-65.07,20.91,9.11,-15.39
-16.11,-28.72,8.79,-32.04
-46.78,-12.09,9.6,-23.93
-10.51,40.72,12.76,-7.77
-154.61,51.42,7.98,-16.01
97.05,24.96,6.16,-23.21
34.98,96.93,10.37,-18.82
-44.5,46.31,11.41,-17.35
2.39,-100.41,13.51,-17.46
4.59,27.1,-0.9,-24.88
16.37,-25.94,2.78,-24.99
-4.0,146.83,19.11,-7.64
-83.67,-92.31,6.34,-28.15
-130.52,-124.0,4.09,-19.5
40.73,160.74,12.38,-8.63
55.86,-50.92,5.7,-17.47
-62.91,50.74,5.8,-18.41
133.82,78.39,2.92,-29.81
-72.28,-43.15,10.86,-14.84
16.07,21.04,10.89,-17.65
35.92,58.09,7.88,-21.83
-73.17,-43.11,5.33,-25.01
-126.66,-0.02,8.01,-13.81
-1.92,-25.41,8.44,-15.59
114.43,30.54,6.34,-23.08
-137.42,20.75,15.5,-10.95
102.08,5.1,1.44,-25.95
35.79,159.04,11.35,-15.85
-83.67,-119.63,13.67,-2.41
19.57,17.15,-7.49,-40.5
13.88,38.69,8.13,-12.56
-105.8,-44.69,1.88,-30.24
-111.13,102.38,10.65,-16.48
81.94,-11.57,1.11,-29.78
-77.49,-74.51,7.75,-18.38
110.48,144.89,6.48,-23.33
9.43,-95.69,5.44,-30.19
-46.97,28.73,13.52,-17.18
-12.15,142.99,20.27,-2.32
