ch1,ch2,ch3,ch4
87.66,-185.5,-112.51,14.48
-112.37,-703.43,-76.19,69.01
39.32,-598.0,-91.93,36.62
0.36,-587.19,-115.03,5.07
-199.94,-375.23,-94.95,29.88
170.49,-319.71,-96.64,24.77
-65.11,-650.43,-78.55,37.01
1.09,-477.15,-100.02,9.56
-113.28,-386.41,-101.95,27.69
71.15,-629.1,-95.91,35.27
-102.39,-604.65,-90.98,38.91
-8.42,-396.09,-114.94,6.84
43.02,-354.32,-107.71,23.16
-42.9,-417.51,-93.63,48.47
33.01,-679.37,-96.95,40.69
23.76,-404.84,-107.21,29.02
-46.43,-578.65,-96.24,49.1
-34.75,-485.74,-107.42,21.07
-19.55,-516.37,-89.17,61.92
-113.46,-556.7,-111.08,18.08
76.63,-277.85,-105.87,30.07
-19.62,-576.0,-70.83,83.34
-66.67,-489.57,-95.32,44.25
49.23,-509.39,-102.97,44.89
16.78,-466.63,-101.33,49.04
-13.81,-573.42,-104.78,54.38
-22.24,-530.5,-106.41,44.11
-309.86,-411.5,-113.64,13.28
140.65,139.82,-137.65,-27.64
76.14,46.41,-59.99,116.65
38.55,492.5,-100.07,60.65
16.2,485.79,-105.83,29.15
-23.16,522.17,-99.54,34.76
-2.07,409.11,-83.9,61.67
-9.13,460.67,-94.64,42.68
-13.91,494.04,-95.75,42.28
-14.19,501.24,-95.16,38.13
-19.67,494.34,-88.38,36.38
-52.19,491.49,-88.93,32.92
-275.63,556.87,-85.91,29.58
175.42,512.42,-130.48,-4.74
106.79,829.34,-92.56,41.19
-22.08,627.51,-103.06,13.36
-22.57,301.19,-97.18,33.58
52.42,476.63,-82.5,60.55
-57.89,444.37,-76.01,61.18
2.56,439.99,-93.03,35.39
-4.02,430.71,-98.45,28.79
-43.16,487.05,-101.85,29.66
-225.88,511.81,-97.19,29.27
