ch1,ch2,ch3,ch4
-49.94,-7.53,24.34,-3.03
-95.66,106.81,40.35,15.49
37.14,-52.1,15.61,-21.69
6.76,-10.12,34.93,0.68
-85.96,-24.82,37.01,2.42
-57.76,-31.05,37.17,7.01
31.2,75.62,42.45,19.22
73.75,15.85,15.13,-16.68
-31.28,-26.33,26.23,-5.96
-19.73,84.45,31.95,-0.77
-83.97,8.02,42.93,17.35
10.23,46.8,29.62,6.11
-0.05,-115.89,21.39,-13.13
-41.68,-27.22,32.15,-0.27
-12.95,58.83,31.41,0.08
160.74,10.88,26.66,-4.35
-31.21,-21.46,32.83,2.31
-66.2,8.02,31.09,3.88
-133.87,88.98,39.64,14.13
62.86,-91.27,24.83,-13.85
-34.21,-55.29,29.06,0.97
-38.98,69.04,31.38,6.18
79.4,8.96,20.48,-7.96
-89.74,-7.31,36.16,3.27
-62.91,5.65,41.54,13.8
92.22,90.51,33.17,1.62
-53.08,-16.19,32.36,4.85
-76.89,-34.31,31.76,3.01
-23.53,14.55,40.76,12.75
36.52,21.03,29.1,-3.13
43.58,35.7,33.61,2.68
-56.24,22.37,33.09,1.02
30.95,-31.45,28.37,-3.84
9.34,-6.55,21.67,-7.19
-54.48,-41.64,30.77,-2.69
-40.33,96.17,37.73,14.83
-89.44,-57.5,26.18,-4.23
28.71,21.13,32.31,7.07
88.81,56.93,26.98,-1.16
-115.21,46.69,37.27,2.31
17.76,-184.32,30.43,-6.6
-22.25,7.08,24.68,-8.72
-1.54,72.18,26.79,-6.93
-28.97,29.35,34.3,3.69
-83.74,9.56,40.25,16.8
104.08,66.16,19.8,-10.93
-38.6,-80.93,30.68,-5.39
-60.84,-40.13,32.86,3.47
12.46,59.31,30.18,3.69
56.59,37.36,27.5,-5.05
