ch1,ch2,ch3,ch4
-126.52,-529.81,-104.05,11.71
-38.13,-464.08,-102.79,17.06
-58.73,-506.63,-111.11,6.38
-46.65,-640.37,-105.82,15.7
36.66,-273.97,-101.53,20.02
86.71,-393.58,-105.44,17.13
-12.57,-590.97,-102.67,22.19
-25.25,-529.84,-99.21,23.36
-23.87,-518.39,-108.43,7.67
-14.5,-207.95,-100.13,18.72
-78.71,-580.89,-102.09,14.34
15.19,-502.76,-106.15,8.42
8.95,-586.47,-98.46,22.65
-11.65,-570.86,-99.66,12.54
7.7,-411.61,-110.44,7.36
-2.77,-386.04,-98.41,23.71
-103.92,-595.15,-102.88,21.63
-6.98,-479.85,-100.21,10.69
45.43,-435.36,-97.85,25.3
73.6,-199.25,-100.04,21.44
-115.92,-546.2,-100.21,22.09
-34.87,-567.58,-102.24,15.17
9.99,-509.71,-104.82,11.01
-17.38,-639.59,-100.0,18.82
-183.13,-439.34,-92.6,22.29
132.18,-278.2,-104.32,14.51
-3.29,-619.58,-103.31,15.55
13.66,-384.77,-102.95,12.05
-45.15,-577.71,-91.43,31.25
-47.51,-427.25,-110.32,13.22
-37.71,-601.56,-100.94,31.78
-48.06,-502.75,-116.86,3.71
38.8,-352.66,-97.31,37.51
-17.47,-642.91,-93.25,34.07
-90.13,-450.61,-94.2,27.37
56.3,-295.0,-124.66,-6.06
12.67,-626.07,-87.69,39.54
-7.63,-416.25,-100.54,26.03
-205.5,-561.91,-90.68,20.01
15.04,-517.7,-106.65,13.67
9.18,-483.84,-117.05,-14.84
37.98,-544.17,-98.7,26.04
-44.82,-547.57,-98.96,23.48
-11.82,-521.5,-96.28,25.17
-100.5,-372.38,-104.55,-4.99
57.28,-343.86,-99.79,22.74
-10.62,-572.6,-93.34,33.84
-72.19,-587.7,-95.03,16.12
9.99,-424.99,-108.24,11.32
-25.26,-613.64,-105.0,15.93
