ch1,ch2,ch3,ch4
-94.78,14.2,43.35,28.87
30.79,29.98,33.14,9.71
-6.65,12.16,32.02,10.8
-23.73,-70.83,39.37,14.1
-92.26,56.6,35.26,7.59
-95.06,-33.46,43.74,26.61
-1.38,31.15,43.09,21.01
27.2,-89.44,28.61,-1.09
100.84,103.13,35.35,8.32
-44.25,-35.53,43.05,22.45
64.19,-43.56,34.27,11.35
-40.9,28.85,38.33,9.38
-112.94,43.77,33.46,13.46
-76.88,24.08,48.32,29.64
19.43,-106.79,23.99,-2.81
26.57,232.34,47.44,31.45
-4.47,-133.62,31.33,-4.52
0.39,-16.65,40.74,8.6
-10.03,13.18,38.79,5.54
-40.07,-34.66,38.93,10.12
105.37,317.7,49.01,30.48
-149.38,-262.96,39.62,3.33
-26.25,1.08,43.51,16.5
74.34,-42.06,31.83,-0.05
-115.48,-36.57,39.82,13.68
-97.75,98.41,51.13,21.43
60.92,-22.59,33.86,3.58
120.15,-32.18,33.06,5.22
-135.59,45.79,45.54,22.34
-79.55,61.69,41.04,12.44
43.78,47.69,36.11,9.68
13.99,-45.28,38.55,2.75
-20.97,-46.02,43.83,13.5
-150.95,-5.86,51.19,25.9
16.22,-37.83,47.5,15.82
82.0,85.38,29.41,-7.81
2.75,81.99,45.07,19.27
-79.38,-115.49,39.22,0.21
-46.49,99.84,44.12,13.17
40.87,-6.89,40.37,11.75
3.53,-32.67,40.94,6.13
-28.57,16.79,38.34,10.35
-113.28,95.62,51.56,25.84
29.21,-140.76,38.98,-0.09
69.03,42.66,42.73,15.46
-96.09,197.51,45.71,23.85
-21.92,-78.35,30.05,-2.01
-67.06,7.48,43.16,8.39
35.55,-1.99,42.97,19.67
75.33,-51.9,31.77,1.01
