ch1,ch2,ch3,ch4
61.22,-554.65,-109.89,52.53
0.96,-560.85,-110.5,51.65
-42.7,-375.8,-115.09,37.59
-85.76,-498.24,-115.11,32.4
-45.35,-404.73,-123.97,47.88
-8.88,-659.16,-135.95,36.48
29.4,-347.96,-106.66,71.35
-12.78,-557.86,-113.9,44.97
-38.78,-522.65,-120.22,28.6
-37.22,-289.34,-107.8,57.39
47.64,-574.28,-120.6,41.92
-9.42,-534.5,-118.77,43.15
-25.62,-498.86,-114.43,38.01
-61.86,-493.98,-115.47,32.71
-61.1,-417.27,-123.23,28.69
-35.56,-232.96,-116.53,25.38
53.72,-617.91,-122.05,39.69
-88.19,-467.32,-93.71,74.43
-5.47,-533.66,-112.57,34.23
20.0,-485.32,-118.67,26.85
9.49,-555.82,-123.56,29.21
16.44,-211.18,-110.31,48.43
-28.11,-554.82,-110.53,46.9
-12.29,-472.87,-119.41,33.5
-47.39,-463.31,-111.31,45.5
-38.49,-537.11,-108.07,37.24
-223.63,-508.83,-109.12,40.62
35.16,-311.51,-120.99,37.8
-144.95,-883.91,-154.81,-4.35
231.62,-746.87,-107.59,65.88
-3.74,-756.22,-151.54,-16.53
36.4,32.48,-115.2,56.92
-44.9,-405.35,-132.45,30.19
41.76,-591.42,-96.28,81.47
-132.43,-649.13,-90.57,85.91
-66.76,-544.97,-108.02,42.75
-11.65,-458.32,-101.06,60.17
-44.25,-509.66,-106.55,44.64
24.95,-506.58,-117.9,43.02
19.14,-503.72,-111.05,42.91
-37.27,-506.57,-110.28,39.13
-3.25,-452.68,-110.88,42.63
-133.69,-456.15,-109.67,32.77
-9.89,-371.0,-112.05,44.63
-12.34,-630.57,-119.57,36.12
1.35,-506.72,-102.64,49.08
-71.61,-226.4,-103.04,42.05
13.78,-710.54,-130.23,12.57
45.46,-266.26,-103.15,49.13
-38.67,-621.08,-109.88,41.86
