ch1,ch2,ch3,ch4
72.17,62.33,33.47,15.51
-98.06,84.59,39.27,17.66
42.29,11.46,37.21,6.08
-46.9,-85.91,37.11,10.87
-75.67,-39.07,34.64,10.59
16.26,11.86,29.49,5.13
-48.68,-59.91,42.45,18.52
18.63,82.48,27.71,1.88
-46.26,79.13,33.15,8.72
52.03,5.43,34.32,9.1
3.21,-30.27,33.39,6.98
-56.88,100.24,40.33,14.41
-107.16,-41.86,36.61,12.7
-23.88,-30.39,29.41,1.02
-157.37,47.3,32.36,12.35
187.83,43.29,31.66,7.78
-102.92,-67.74,41.8,22.9
24.25,87.3,32.17,4.4
-100.03,7.6,41.58,16.18
-100.95,-49.46,41.72,9.09
61.84,76.18,40.27,20.87
65.74,25.64,22.85,-4.94
-11.09,41.17,31.77,8.83
-139.44,22.96,59.68,41.81
113.21,119.07,3.81,-27.12
-24.97,-32.36,34.49,7.82
-7.71,13.14,29.31,-2.08
-66.29,-51.37,36.26,9.64
-11.45,5.62,35.21,6.45
160.87,72.68,29.7,1.21
-157.89,-11.19,34.01,7.33
-86.48,43.55,42.9,24.67
-66.66,77.89,25.56,2.05
-41.74,-17.3,32.03,10.15
52.51,-41.93,26.22,7.68
-10.83,27.28,39.53,20.73
-67.24,9.01,25.8,-0.57
108.17,25.13,29.25,5.39
-64.06,-7.34,33.16,5.19
70.27,49.07,44.15,20.81
-207.35,-57.92,39.12,13.89
97.58,-47.73,30.81,-1.55
-134.82,66.36,40.04,16.08
143.83,42.5,27.95,-3.32
-125.65,48.85,37.01,14.31
28.92,6.39,33.88,11.23
-93.28,-127.78,36.85,10.51
14.71,10.77,44.66,18.01
34.16,136.99,37.39,16.56
-74.17,-88.5,26.81,1.54
