ch1,ch2,ch3,ch4
-24.29,-377.36,-111.55,10.93
-181.63,-513.94,-106.42,3.22
66.08,-385.63,-91.84,47.96
16.62,-501.5,-99.43,32.04
37.51,-370.27,-109.23,4.81
-61.05,-518.95,-94.62,34.28
-55.34,-566.5,-99.11,19.03
-1.28,-438.06,-102.44,16.91
23.85,-393.24,-109.32,16.35
-28.56,-617.58,-109.26,11.95
-2.55,-407.05,-93.88,28.85
-6.05,-462.59,-101.71,20.57
8.74,-466.6,-103.61,4.5
-20.04,-525.42,-89.28,35.27
-68.81,-284.22,-104.36,10.04
-9.83,-342.43,-110.67,13.82
-72.1,-732.17,-93.82,44.26
48.24,-350.25,-104.26,28.69
-27.71,-628.12,-100.37,24.28
38.72,-391.58,-94.41,18.2
-100.4,-475.03,-95.96,26.29
79.1,-404.69,-104.92,25.6
-2.6,-468.26,-103.72,25.25
-38.15,-545.92,-103.21,28.51
-25.77,-458.48,-103.48,35.98
-42.79,-473.56,-99.27,34.92
14.87,-410.98,-111.59,23.5
-145.61,-404.93,-118.32,0.65
81.17,-406.79,-94.01,49.09
22.97,-566.06,-104.56,30.76
-36.64,-532.63,-102.13,34.96
24.93,-425.76,-106.7,27.07
1.66,-442.67,-102.82,27.88
-24.27,-538.03,-96.06,32.71
-28.81,-511.78,-102.24,27.88
-100.2,-540.37,-113.58,2.89
108.96,-155.01,-107.05,17.91
-54.34,-663.33,-93.57,51.24
-18.99,-489.01,-103.96,30.7
-166.55,-450.5,-99.24,26.35
92.32,-439.85,-99.5,30.09
4.12,-464.79,-104.26,20.87
4.57,-521.64,-99.98,32.79
-81.93,-483.74,-105.43,13.33
25.83,-375.45,-115.31,7.79
-11.27,-501.77,-96.83,39.36
38.47,-224.96,-103.66,26.34
-36.51,-681.25,-97.61,40.91
-44.27,-523.49,-97.76,27.78
-8.11,-485.8,-94.75,23.44
