ch1,ch2,ch3,ch4
-124.04,-530.8,-95.88,41.46
15.62,-600.0,-108.48,27.32
-5.93,-240.25,-100.56,44.06
10.74,-551.37,-99.49,43.06
0.67,-517.81,-102.62,35.64
-142.72,-399.92,-98.76,36.22
71.23,-582.96,-109.23,35.01
2.45,-428.95,-119.29,17.22
46.05,-395.51,-115.11,18.6
-113.0,-673.51,-93.81,63.34
-33.52,-489.53,-95.14,53.97
31.42,-237.4,-115.74,19.92
8.14,-520.45,-101.49,45.84
-136.97,-608.55,-103.76,45.45
33.51,-484.59,-107.3,35.18
1.85,-538.4,-113.23,27.54
-27.51,-485.07,-115.52,43.22
-75.16,-446.34,-109.65,19.7
0.06,-411.14,-105.04,47.15
61.13,-338.16,-106.13,48.92
-1.82,-561.66,-105.84,41.57
-59.63,-578.56,-107.87,27.49
-16.4,-315.01,-103.21,33.43
-107.07,-577.12,-115.1,27.23
24.99,-517.96,-96.41,54.05
-49.53,-488.84,-97.16,38.1
-68.27,-473.09,-112.15,33.24
97.03,-515.41,-101.92,44.45
-29.65,-333.29,-98.69,36.7
28.65,-387.0,-107.78,33.57
-20.53,-576.26,-102.02,48.7
-56.58,-580.55,-102.42,48.94
-50.53,-486.0,-127.34,6.15
51.96,-268.58,-97.78,45.12
-11.27,-461.39,-91.11,58.97
-98.11,-548.51,-99.8,47.93
-8.14,-476.15,-99.31,46.68
-24.89,-450.87,-111.3,35.24
3.55,-502.75,-106.66,39.73
-19.92,-588.0,-105.83,38.96
-36.11,-368.21,-123.77,14.29
-41.28,-406.45,-103.43,49.65
-37.16,-360.76,-113.65,31.07
43.89,-405.29,-99.54,45.53
-23.84,-603.68,-102.66,52.64
3.17,-529.55,-98.12,50.94
-73.86,-546.99,-99.49,42.03
1.89,-372.03,-113.98,30.77
-26.12,-588.3,-104.41,50.52
-10.82,-476.69,-107.64,30.37
