ch1,ch2,ch3,ch4
6.75,-442.42,-90.38,40.99
-36.33,-616.83,-87.67,43.99
-74.05,-243.78,-88.69,33.22
52.09,-518.12,-112.83,-4.22
-104.46,-427.77,-77.04,53.76
-44.42,-434.06,-89.02,51.66
51.54,-484.61,-96.8,25.8
7.23,-436.25,-82.26,35.44
-23.6,-427.02,-115.17,-0.28
-85.66,-704.52,-99.07,33.62
55.37,-111.45,-102.06,34.25
-38.83,-596.39,-72.95,77.77
3.64,-408.8,-96.19,38.24
-121.5,-722.77,-115.93,4.6
-16.75,-309.66,-96.79,34.21
113.32,-385.32,-82.4,60.63
-17.04,-615.67,-107.55,15.11
5.73,-322.61,-101.69,37.59
-61.22,-494.54,-94.47,37.85
-35.82,-499.76,-94.03,30.73
-27.31,-499.96,-96.33,24.61
-19.49,-483.11,-103.75,27.7
-19.37,-412.08,-91.5,38.45
-25.97,-461.73,-98.38,32.34
-5.81,-397.86,-108.43,20.14
-70.1,-464.44,-118.37,9.89
76.23,-102.73,-103.04,34.21
-48.48,-656.97,-101.33,43.9
10.9,-653.5,-101.19,49.93
-23.87,-275.7,-96.71,26.1
-61.22,-660.74,-103.73,28.28
85.85,-277.27,-97.89,29.55
-75.19,-457.14,-97.1,35.07
1.86,-532.02,-103.02,20.86
-116.6,-491.25,-108.4,23.31
38.6,-405.06,-95.04,46.71
45.06,-502.51,-112.77,17.71
-24.58,-514.66,-99.99,34.71
6.79,-533.79,-103.71,16.66
-81.79,-143.8,-123.58,-4.07
41.4,-611.66,-73.53,84.12
-12.07,-507.12,-102.65,31.94
-6.37,-487.35,-105.17,24.61
-80.8,-508.16,-112.73,20.01
-145.13,-514.54,-100.51,19.25
59.87,-472.26,-113.14,20.06
1.75,-431.44,-94.21,51.56
29.06,-516.73,-104.15,21.49
-49.3,-243.48,-105.81,21.55
31.81,-526.67,-101.81,41.1
