ch1,ch2,ch3,ch4
-8.26,-480.95,-103.53,26.27
-22.65,-484.96,-101.56,23.65
-37.88,-491.84,-100.01,26.91
-165.35,-423.03,-97.84,23.57
-246.45,-49.2,-139.05,-32.86
410.47,-356.57,-135.21,24.4
-94.14,-786.69,-85.5,81.57
3.63,-581.78,-93.82,59.13
-10.28,-389.94,-102.8,32.08
6.51,-522.31,-103.56,35.04
-57.91,-594.99,-107.43,19.9
-27.85,-493.18,-89.65,41.79
-48.5,-458.76,-105.25,30.45
-182.44,-424.4,-103.21,25.31
-143.19,-326.09,-110.2,20.01
290.27,-373.58,-132.37,-2.83
132.25,-317.25,-121.66,12.68
-101.94,-451.46,-107.31,35.16
49.32,-550.03,-87.06,72.76
-1.27,-525.84,-96.51,45.28
-55.5,-641.96,-100.07,33.29
-18.53,-523.64,-109.45,31.67
-4.01,-272.28,-108.15,20.0
-9.65,-550.07,-107.91,31.68
-159.76,-524.69,-99.12,35.73
22.45,-392.47,-109.74,33.35
58.76,-504.97,-108.72,26.9
-59.16,-524.81,-110.25,23.17
-146.76,-224.41,-110.9,15.48
90.74,-561.28,-105.08,28.75
-8.52,-540.47,-113.57,29.0
52.63,-491.3,-103.4,47.0
8.06,-380.84,-103.41,36.09
-139.78,-503.19,-106.32,34.89
-10.43,-528.75,-107.08,18.52
-63.99,-455.3,-96.88,30.34
74.37,-505.02,-114.25,7.54
24.9,-391.99,-105.03,40.61
-4.9,-529.59,-90.43,54.34
29.01,-164.74,-113.69,18.19
-248.26,-508.35,-90.14,44.47
79.35,-636.11,-102.46,37.54
25.51,-578.81,-101.85,29.33
14.98,-354.13,-113.85,11.64
-66.56,-361.94,-125.37,6.37
97.74,-478.27,-93.23,61.84
-110.79,-556.31,-87.05,63.24
-62.03,-272.02,-113.67,7.22
52.57,-327.08,-93.59,56.26
-1.73,-648.28,-100.87,48.8
