ch1,ch2,ch3,ch4
21.6,-258.27,-99.02,35.46
-27.56,-398.92,-96.33,34.44
-448.53,-500.61,-109.32,15.08
379.93,-538.68,-100.33,42.62
53.79,-511.4,-106.03,43.63
-99.34,-516.48,-99.44,41.56
8.69,-309.12,-105.82,36.88
-2.58,-500.34,-119.57,31.01
67.74,-369.03,-119.31,26.4
-119.44,-645.79,-101.95,50.74
14.25,-493.96,-103.38,38.8
23.6,-506.02,-111.58,29.62
-27.33,-473.97,-110.82,33.16
23.39,-443.74,-112.03,27.81
28.45,-419.02,-107.96,43.91
-157.46,-542.92,-112.57,22.73
-119.58,-418.41,-105.41,26.51
137.15,-552.98,-124.5,5.87
5.0,-211.6,-103.12,52.93
2.55,-592.77,-109.15,47.65
-11.08,-536.9,-105.61,40.46
74.01,-534.36,-108.63,38.93
13.89,-503.41,-106.87,31.72
-100.46,-499.98,-107.71,26.42
64.95,-181.39,-123.06,0.18
-113.8,-457.39,-110.82,36.37
90.84,-538.11,-112.86,41.83
54.11,-501.03,-95.9,54.01
0.58,-560.89,-102.36,40.62
0.09,-500.09,-107.49,38.07
-8.76,-441.07,-106.36,33.6
-39.94,-475.2,-107.28,31.51
-83.3,-492.08,-103.53,26.07
-75.2,-478.0,-128.6,10.9
91.59,-297.26,-109.3,40.32
-37.82,-652.97,-114.64,21.55
-61.59,-372.48,-96.42,44.91
131.28,-548.91,-105.84,40.29
-16.1,-342.78,-99.27,35.52
-116.86,-526.62,-102.49,34.71
123.02,-379.65,-102.52,23.02
-35.46,-457.34,-101.08,24.5
26.0,-564.53,-115.74,22.16
2.99,-376.05,-102.1,24.1
-21.99,-577.11,-82.95,54.55
-28.32,-494.08,-99.27,30.23
-23.65,-472.46,-86.2,32.65
-83.52,-373.21,-88.41,31.83
-54.01,-518.36,-101.46,24.18
190.97,-199.24,-115.44,10.31
