ch1,ch2,ch3,ch4
-10.4,-123.09,25.93,-3.54
-0.25,116.24,41.89,24.26
-19.86,-163.41,36.27,10.26
-13.58,19.53,30.3,5.49
-180.36,-33.03,34.41,12.85
115.26,-1.64,33.03,9.34
13.55,27.42,38.63,9.14
-8.35,134.22,41.52,12.79
-2.49,66.74,37.87,13.13
-140.07,-1.47,39.1,17.69
-171.49,-35.54,37.23,7.45
252.12,358.11,45.43,42.9
-94.96,-244.68,40.52,7.87
102.95,384.6,38.37,23.77
-148.18,-395.69,26.56,-13.21
37.12,-129.75,26.85,-8.44
-126.8,5.98,46.77,28.52
56.29,111.46,45.7,29.28
81.56,13.5,23.37,-3.67
-233.66,27.99,69.72,15.89
129.61,-113.7,60.51,9.64
35.36,212.37,26.96,13.76
-12.97,-68.73,13.26,6.82
-179.06,136.18,33.74,28.02
-6.82,56.19,28.94,14.63
128.58,-190.15,22.5,-7.98
-115.87,-4.47,25.46,9.3
67.96,4.54,30.77,8.71
2.47,10.07,36.12,11.52
-49.74,-7.9,35.18,17.55
-91.18,17.17,32.55,16.24
-21.74,160.89,31.79,19.59
-46.76,-59.62,36.55,25.12
-96.08,-107.27,28.63,4.7
92.14,49.86,33.06,12.79
38.04,82.4,30.82,16.39
-12.06,278.71,29.3,15.72
-92.78,-212.54,37.6,17.91
-36.89,28.48,29.23,11.3
101.14,26.73,34.39,20.93
-111.71,98.57,36.26,22.38
47.99,-195.11,23.01,-3.18
13.44,37.03,44.07,16.64
-95.42,-45.61,95.81,30.61
-70.06,166.52,51.6,15.72
48.23,-80.58,-10.38,1.24
44.32,104.47,2.01,6.58
-9.31,26.75,21.83,22.7
-147.59,49.14,29.81,26.54
79.64,-146.22,14.97,-5.59
