ch1,ch2,ch3,ch4
-202.39,-376.41,-149.37,4.39
179.44,-195.28,-108.05,75.99
16.17,-532.69,-121.31,47.11
-177.76,-653.25,-118.3,51.31
-36.63,-591.8,-129.5,39.05
174.02,114.17,-127.36,42.05
10.57,-669.8,-111.92,64.76
-9.99,-609.46,-114.16,51.82
-93.59,-491.12,-111.69,61.57
-68.23,-387.78,-116.38,45.37
42.42,-521.88,-109.61,61.38
-108.83,-445.29,-116.67,44.06
73.27,-460.69,-122.39,48.93
58.76,-471.89,-125.44,44.16
-37.26,-447.12,-113.63,62.04
-6.44,-528.2,-115.73,48.92
-20.75,-545.58,-135.11,32.3
23.63,-249.82,-109.79,52.39
-20.74,-478.92,-111.04,60.48
-29.49,-562.38,-116.05,46.11
-51.66,-269.36,-105.76,59.43
-78.02,-576.14,-116.36,52.7
88.6,-510.31,-126.71,29.43
-13.94,-515.72,-124.5,31.98
18.42,-520.95,-107.16,55.84
25.98,-479.5,-119.23,43.3
-135.51,-474.79,-115.31,32.24
31.89,-317.81,-124.89,38.66
42.23,-550.57,-107.32,51.11
-143.19,-424.77,-104.38,53.83
53.86,-314.15,-124.55,28.11
-0.46,-575.25,-113.15,51.98
-13.07,-588.26,-116.79,31.83
29.44,-67.58,-109.39,50.2
-34.72,-970.58,-121.19,38.61
22.15,-387.13,-113.0,47.29
16.93,-401.11,-117.11,48.56
-39.57,-467.46,-139.18,20.87
30.73,-533.98,-106.41,72.91
6.78,-484.28,-117.98,47.14
-103.68,-285.67,-120.84,36.69
-21.74,-584.79,-114.41,52.63
-31.72,-576.45,-134.15,14.83
10.71,-294.47,-97.02,66.97
-98.76,-606.54,-122.5,35.39
88.49,-424.73,-124.63,42.53
-8.59,-419.77,-107.74,56.99
22.93,-569.14,-124.78,45.49
13.61,-372.8,-107.91,55.32
-9.88,-532.72,-122.23,41.51
