ch1,ch2,ch3,ch4
-75.22,541.66,-96.84,38.07
-18.78,467.34,-108.67,19.65
-113.14,-73.4,-104.32,14.79
-73.95,-541.66,-88.36,45.55
98.34,-491.86,-107.01,24.06
-183.28,-575.21,-90.01,34.04
-123.63,-539.4,-108.33,19.57
101.37,-180.48,-99.55,46.35
13.72,-549.11,-112.45,20.14
-6.09,-353.9,-107.99,19.67
72.7,-496.19,-104.07,30.64
-70.95,-503.16,-103.32,32.91
97.26,-157.09,-114.52,28.89
-96.22,-822.85,-96.77,43.05
57.24,-480.75,-106.42,34.53
-66.94,-602.35,-96.44,46.43
-87.23,-393.86,-105.4,21.35
-4.18,-233.02,-98.23,34.53
-26.05,34.94,-102.78,30.53
-96.83,-858.58,-92.52,57.45
-259.34,-543.45,-94.67,39.16
149.05,-513.11,-110.1,20.48
92.31,-685.15,-109.87,17.47
-68.54,-330.8,-98.7,55.03
-16.72,-491.59,-98.05,38.49
-181.37,-279.38,-101.58,24.35
104.83,-370.71,-105.83,37.08
36.86,-402.43,-100.57,45.01
-35.53,-531.13,-109.25,28.55
-51.1,-683.18,-111.36,28.71
9.85,-507.39,-107.09,20.84
17.87,-335.22,-107.92,15.9
45.65,-594.2,-132.01,6.51
-73.11,-334.41,-77.89,64.31
-51.3,-329.75,-101.35,28.21
-60.79,-692.44,-108.63,24.16
22.4,-361.72,-111.06,25.9
-40.73,-571.12,-99.16,29.25
35.93,-548.56,-101.31,22.08
-16.59,-518.13,-100.99,23.05
-100.42,-480.29,-106.0,9.5
-181.57,-359.05,-132.4,-34.84
239.45,44.7,-110.95,29.92
21.0,-701.25,-98.11,51.62
-26.23,-502.44,-91.92,59.04
-4.26,-481.46,-93.21,31.63
-28.72,-530.88,-101.09,24.55
-44.25,-563.6,-97.1,32.01
5.31,-514.74,-99.44,35.24
-3.88,-498.47,-98.34,28.61
