ch1,ch2,ch3,ch4
-4.43,-320.29,-95.62,31.59
45.86,-427.22,-99.07,17.48
-43.66,-512.25,-106.3,8.23
-27.96,-611.04,-93.05,28.7
0.12,-452.27,-95.08,22.5
-14.18,-499.43,-98.67,15.6
-35.53,-334.75,-100.35,8.24
-135.66,-599.41,-111.65,2.07
57.29,-364.41,-98.3,32.15
69.69,-383.44,-105.75,12.98
-41.82,-550.04,-91.14,29.52
-65.61,-565.06,-98.41,13.0
47.15,-541.57,-109.99,1.21
-126.1,-366.59,-103.38,6.26
56.46,-522.82,-86.03,34.51
-113.46,-549.11,-102.5,23.65
47.03,-392.39,-119.72,7.94
-50.54,-665.69,-95.67,32.79
30.9,-432.05,-86.63,44.36
24.23,-359.21,-94.18,19.22
-20.3,-464.99,-103.81,15.05
-0.53,-534.38,-101.23,12.47
-38.29,-583.29,-104.6,19.41
-34.09,-349.87,-117.55,-3.22
-41.4,-534.77,-92.28,34.89
-3.79,-415.76,-95.16,24.87
-15.41,-393.66,-118.69,-14.22
-84.1,-313.02,-80.59,41.35
19.33,-699.23,-105.16,22.41
-88.07,-255.74,-119.13,-14.57
99.61,-528.72,-92.55,36.05
-32.77,-593.53,-85.75,37.01
5.42,-425.95,-94.73,16.3
-74.17,-499.07,-94.63,20.05
-4.04,-620.47,-112.6,6.81
-18.61,-470.76,-108.26,11.58
-37.7,-502.64,-97.9,26.0
7.29,-498.77,-101.88,11.38
-25.7,-490.69,-99.96,19.02
-99.37,-181.63,-105.79,6.15
-26.76,-663.06,-102.63,24.86
36.21,-559.03,-104.35,10.88
-51.37,-224.72,-99.9,14.56
-12.48,-642.64,-102.79,11.8
-121.9,-497.92,-94.47,9.95
33.54,-286.63,-142.53,-41.73
38.65,-327.48,-89.65,49.8
72.14,-573.91,-79.72,52.72
-143.16,-470.8,-81.69,27.22
-108.86,-559.33,-108.06,4.56
