ch1,ch2,ch3,ch4
-14.27,530.56,-96.42,15.58
4.69,578.19,-94.74,10.2
-34.69,380.78,-84.37,25.78
3.65,588.61,-92.79,19.96
-66.18,483.43,-85.43,20.6
-54.84,373.7,-107.77,-11.69
33.82,575.34,-85.98,44.2
-11.05,375.46,-88.39,27.84
34.39,683.03,-84.55,31.67
-36.14,279.55,-91.43,22.75
-21.14,834.39,-89.81,18.48
-19.9,313.01,-84.66,30.24
-25.07,436.13,-85.89,17.21
-296.0,448.33,-100.51,-18.0
227.84,573.58,-108.7,9.44
11.1,467.59,-70.9,54.53
12.16,692.51,-90.77,22.65
-41.5,289.57,-96.06,22.42
-31.56,446.9,-91.48,23.0
-19.95,518.52,-87.45,34.59
-36.09,421.91,-88.4,26.62
-62.66,527.6,-100.48,3.39
2.74,1028.24,-134.35,-48.23
14.82,226.78,-63.43,86.69
-19.22,380.4,-89.68,29.8
11.39,548.8,-102.51,6.24
-36.31,416.69,-88.59,22.63
-28.6,561.32,-90.91,29.68
-49.43,401.32,-93.75,21.12
-59.29,458.92,-97.46,17.25
-131.75,721.21,-120.4,-32.78
95.12,393.07,-106.78,23.26
-3.23,447.39,-69.64,67.31
-6.03,401.95,-102.34,14.79
-32.27,509.68,-97.65,20.71
-20.96,592.6,-91.64,26.8
23.49,698.99,-104.15,16.32
-46.97,423.28,-91.28,29.72
-74.09,324.69,-88.17,21.95
-6.43,439.11,-91.61,19.33
-31.65,481.9,-100.85,23.67
-12.26,468.74,-95.53,31.2
2.88,499.29,-105.14,14.46
-20.89,585.16,-117.66,-15.92
11.52,646.55,-113.93,1.74
-29.13,674.06,-87.49,38.18
-16.99,266.49,-81.03,44.8
-65.27,403.66,-89.56,20.85
-117.36,451.18,-92.78,23.46
66.1,432.81,-95.03,16.29
