ch1,ch2,ch3,ch4
-16.98,-724.05,-114.41,26.11
-10.99,-526.15,-113.18,28.2
-4.82,-493.96,-104.38,44.86
-85.86,-424.35,-92.23,46.74
-22.64,-471.45,-96.74,37.19
-0.52,-475.45,-100.4,31.49
-102.11,-304.21,-101.64,24.55
200.12,-304.98,-132.88,-8.4
27.78,-593.16,-113.44,35.23
-17.96,-482.7,-97.0,50.05
-35.71,-590.2,-99.87,38.99
25.64,-479.72,-99.42,33.64
-29.53,-494.96,-105.96,30.55
-30.59,-481.42,-98.67,26.3
-235.45,-463.86,-103.29,17.25
202.48,-89.55,-131.7,-10.25
84.53,-487.26,-92.17,37.09
-117.41,-633.73,-91.95,50.53
81.75,-443.02,-102.47,34.26
31.24,-534.32,-102.21,31.19
-8.94,-527.6,-95.08,26.31
-17.23,-489.9,-100.8,21.76
-8.67,-513.1,-90.84,24.5
21.86,-130.17,-138.76,-36.53
0.09,-374.71,-85.66,66.75
-48.28,-656.66,-88.12,50.54
-64.23,-455.2,-107.73,32.15
38.83,-552.52,-109.9,18.59
9.86,-446.42,-100.68,39.34
19.38,-463.73,-101.02,29.93
-8.93,-536.05,-109.06,26.06
-139.45,-451.2,-111.32,12.58
-23.66,-389.24,-91.5,31.36
111.16,-352.66,-106.37,28.04
-9.2,-290.03,-113.26,15.99
-19.84,-633.56,-103.27,43.52
17.89,-371.7,-98.98,31.19
29.1,-555.47,-110.16,23.75
-0.78,-510.42,-101.65,32.82
-254.81,-573.26,-107.59,10.93
68.67,-326.88,-102.79,18.7
77.77,-537.15,-98.78,23.39
3.5,-508.94,-99.96,31.84
-58.33,-326.91,-120.26,2.34
88.64,-277.94,-93.52,46.31
-57.13,-614.02,-106.83,32.55
-13.45,-635.62,-121.2,5.15
-15.43,-145.59,-104.34,19.87
-48.96,-535.94,-101.84,39.89
74.65,-409.91,-103.2,35.1
