ch1,ch2,ch3,ch4
-64.65,-1507.66,-101.08,30.43
-18.99,-1499.53,-112.31,2.6
-82.6,-1226.47,-103.85,22.27
103.9,-1593.49,-97.8,30.73
17.56,-1201.78,-106.86,19.32
-38.38,-1652.83,-106.94,21.58
-13.39,-1595.94,-97.14,36.6
-60.96,-1487.4,-98.0,34.75
-24.21,-1524.1,-109.19,23.81
-417.41,-1520.68,-116.0,-14.15
336.79,-1012.94,-119.01,19.79
34.03,-1580.84,-82.28,67.66
0.63,-1460.81,-94.53,27.39
3.02,-1433.44,-112.36,7.15
-64.83,-1596.77,-89.35,41.37
-11.66,-1487.27,-105.08,21.73
-39.94,-1497.01,-95.56,26.64
-61.23,-1477.3,-102.67,10.64
-6.37,-1411.49,-126.03,-22.65
35.71,-1206.31,-94.28,43.12
14.58,-1528.33,-97.2,35.13
36.97,-1233.29,-103.69,28.94
-120.69,-1739.61,-92.52,33.88
-44.99,-1525.83,-90.85,30.59
-13.1,-1514.64,-96.79,24.23
-44.59,-1485.81,-93.47,24.88
-31.3,-1488.12,-90.13,24.97
-34.8,-1487.62,-89.86,24.15
-74.06,-1457.61,-98.0,18.96
-182.51,-1383.37,-96.04,12.69
218.54,-1130.21,-128.78,-37.15
78.05,-1300.65,-98.42,47.42
-72.77,-1820.91,-90.2,60.73
-6.83,-1518.09,-89.47,30.48
-17.4,-1298.96,-102.88,12.51
-2.51,-1352.4,-86.22,31.15
-67.31,-1645.84,-82.1,36.2
-10.33,-1515.88,-95.85,20.65
30.61,-1383.98,-109.24,-4.46
-19.67,-1398.14,-95.95,13.73
-69.21,-534.6,-84.06,36.96
-80.58,-554.12,-86.71,34.62
-37.15,-504.33,-103.52,9.29
12.63,-528.78,-104.85,9.01
21.87,-354.54,-94.8,23.38
52.12,-287.32,-100.88,16.97
-50.06,-596.44,-94.74,26.21
-60.47,-422.25,-103.8,19.85
-3.33,-510.22,-102.89,12.82
-23.14,-527.77,-102.65,18.6
