ch1,ch2,ch3,ch4
-10.24,-630.61,-98.74,28.65
11.57,-420.39,-99.76,32.2
-10.14,-456.3,-93.21,32.97
-27.79,-495.21,-95.47,29.11
-46.08,-487.09,-96.29,25.27
-19.82,-450.81,-96.85,24.79
-17.29,-231.3,-103.01,21.3
-9.7,-506.52,-93.15,38.98
13.12,-483.41,-98.85,33.19
-6.12,-543.77,-97.34,32.93
9.74,-543.05,-100.55,20.45
-33.89,-298.79,-96.66,20.65
-26.16,-358.9,-93.66,25.51
13.01,-585.03,-94.85,31.37
-22.14,-437.55,-96.29,23.45
-34.04,-483.57,-91.82,29.07
-18.52,-444.11,-88.59,32.35
6.68,-489.37,-85.25,33.0
-9.82,-440.01,-95.66,24.96
6.11,-296.08,-92.18,26.91
-35.95,-573.88,-96.42,29.93
-12.8,-465.54,-95.18,25.26
-32.22,-432.7,-94.03,25.6
-63.16,-517.73,-91.14,23.54
27.15,-461.73,-96.67,25.34
13.72,-362.58,-103.17,14.46
-58.13,-470.44,-87.92,30.34
-16.31,-529.71,-100.81,26.08
20.35,-432.8,-97.02,25.61
-11.58,-420.1,-88.83,33.43
-15.92,-483.63,-87.47,32.07
1.65,-306.07,-98.76,24.68
-78.18,-535.87,-106.56,16.51
11.24,-529.5,-91.96,35.59
-1.78,-465.25,-96.31,27.45
-12.29,-452.1,-93.36,35.51
34.85,-388.83,-98.54,28.67
-15.68,-484.65,-96.64,23.24
-19.95,-267.43,-92.57,33.34
-55.43,-561.57,-91.95,28.57
-16.97,-427.59,-90.24,33.82
5.0,-512.38,-97.73,28.63
-7.51,-349.98,-96.35,33.02
-14.13,-553.77,-93.21,29.48
2.5,-487.38,-93.52,27.22
-14.69,-468.16,-89.91,33.61
-31.61,-435.49,-94.77,18.99
-42.71,-452.57,-93.46,28.59
-3.35,-449.02,-98.82,17.63
-0.44,-454.5,-90.76,33.76
