ch1,ch2,ch3,ch4
349.36,74.49,-127.51,-15.36
100.64,-663.32,-97.8,24.32
-56.85,-610.0,-93.27,32.59
35.87,12.34,-99.95,24.54
-24.43,-781.43,-93.46,29.43
-104.98,-699.07,-86.98,31.25
-11.58,-571.51,-95.23,11.35
-58.25,-495.24,-99.96,6.62
-6.33,-499.53,-88.99,11.54
4.99,-542.41,-95.79,4.65
-38.29,-497.95,-94.7,13.64
-80.22,-452.42,-93.76,11.48
23.74,-510.92,-109.41,-8.03
-133.56,-432.58,-93.73,7.28
131.91,-412.56,-97.21,21.98
-25.42,-554.78,-95.88,19.2
-44.37,-518.0,-94.26,14.69
-7.46,-422.24,-105.28,-11.7
-24.8,-136.0,-101.42,15.23
-109.22,-875.14,-97.02,10.19
45.54,-505.32,-111.53,3.42
-109.99,-418.28,-84.45,25.99
-16.34,-587.81,-97.96,14.79
108.62,-455.5,-95.51,18.2
7.97,-452.08,-94.41,13.54
-7.46,-502.29,-96.43,12.84
-74.52,-480.9,-106.97,2.42
16.84,-396.18,-110.56,-7.6
-42.92,-249.0,-107.35,6.54
-0.99,-785.21,-121.59,1.91
23.42,-441.93,-80.7,54.24
-20.9,-503.96,-94.21,24.89
1.6,-398.38,-100.42,16.94
-39.86,-634.11,-100.75,18.06
-89.72,-446.47,-102.65,19.8
-90.54,-502.03,-94.05,20.72
5.14,-518.67,-99.5,25.2
30.77,-464.36,-116.76,8.99
-99.49,-396.21,-108.06,13.89
32.53,-611.83,-111.61,9.97
54.8,-424.66,-101.64,16.49
-87.55,-528.85,-94.62,35.7
28.94,-347.63,-113.04,8.65
-2.62,-480.89,-107.91,29.78
-4.58,-384.63,-105.9,15.01
-22.05,-703.9,-97.47,27.17
-45.56,-317.61,-98.22,26.32
16.23,-453.81,-101.66,15.34
-54.18,-608.63,-104.73,11.72
54.28,-503.6,-112.8,8.79
