ch1,ch2,ch3,ch4
-44.34,-614.32,-105.04,45.33
-42.95,-463.46,-107.81,33.86
11.64,-119.24,-107.37,21.53
-203.85,-604.98,-103.1,37.75
87.74,-579.08,-115.65,34.95
8.86,-511.09,-106.96,38.83
33.61,-388.07,-118.03,25.41
28.11,-514.84,-108.26,40.57
-26.7,-547.68,-109.62,35.19
-39.74,-543.86,-107.35,39.08
-195.72,-399.37,-98.11,37.8
158.67,-386.93,-113.79,32.27
9.09,-383.76,-106.31,37.21
16.56,-553.74,-100.61,49.29
33.29,-374.1,-110.09,33.21
-51.62,-599.96,-100.24,51.88
-149.07,-471.59,-100.97,36.42
30.36,-509.17,-107.53,32.69
41.05,-540.42,-104.18,38.93
-0.33,-363.84,-100.82,42.34
-7.62,-533.68,-119.18,13.85
-77.29,-359.96,-101.48,35.02
39.01,-484.6,-95.68,53.83
48.88,-394.73,-108.19,14.05
-280.4,-546.23,-119.75,10.3
108.44,-291.13,-92.77,57.31
31.68,-646.22,-110.7,36.53
-2.42,-251.99,-110.31,31.93
-159.29,-564.82,-118.21,17.74
165.58,-345.16,-94.91,57.01
-58.78,-650.76,-98.78,49.56
-18.78,-411.93,-106.32,35.5
13.31,-356.94,-119.03,11.31
-28.95,-474.9,-85.83,65.18
-8.99,-572.26,-102.16,41.4
-166.8,-311.08,-102.19,30.66
172.56,-426.2,-124.16,11.02
-9.15,-525.56,-101.45,43.02
-52.47,-508.71,-95.54,40.27
-9.86,-516.89,-99.43,34.23
-51.4,-177.13,-102.65,19.19
-19.73,-688.32,-107.8,25.62
-177.31,-663.06,-101.67,24.5
119.89,-269.3,-102.52,31.7
-127.84,-223.58,-107.29,19.24
-12.53,-577.17,-125.08,7.88
6.15,-476.35,-88.54,57.98
104.07,-560.82,-105.59,24.91
-120.4,-423.65,-103.09,26.89
-2.25,-466.73,-105.07,26.89
