ch1,ch2,ch3,ch4
-74.89,-520.99,-95.09,15.92
-161.99,-447.66,-100.16,-7.18
-123.48,-414.0,-111.49,-8.01
270.1,-341.75,-95.35,18.25
6.78,-628.61,-87.07,33.16
-76.34,-480.5,-106.65,-13.09
-38.4,-366.54,-89.76,24.02
-25.21,-488.4,-94.66,18.15
53.88,-446.45,-98.61,11.34
-58.28,-664.86,-99.56,1.94
4.11,-572.24,-97.16,13.48
-35.38,-317.02,-90.51,9.98
22.07,-472.42,-96.75,23.23
9.81,-502.26,-98.82,16.58
-70.87,-565.61,-92.36,16.74
-99.79,-373.6,-105.36,-1.46
-3.02,-481.69,-101.24,21.33
29.95,-616.88,-113.43,-2.75
24.55,-374.12,-87.18,43.38
4.82,-347.68,-101.55,19.65
-70.45,-681.85,-101.73,23.01
-17.69,-354.64,-103.79,19.88
-122.73,-689.73,-116.4,-3.35
31.44,-515.22,-113.22,4.73
47.0,-307.21,-90.31,26.87
-82.17,-488.03,-94.84,30.35
48.12,-442.25,-106.35,10.85
24.07,-450.91,-100.13,21.56
-134.88,-588.08,-94.21,10.0
-8.41,-554.38,-100.88,10.85
6.54,-417.2,-108.48,3.43
-22.72,-430.75,-102.29,17.6
13.54,-508.86,-91.96,35.46
1.05,-535.08,-102.21,23.14
-34.3,-514.54,-95.92,23.29
-64.84,-558.33,-102.39,12.85
-57.12,-243.46,-102.99,13.16
46.28,-446.51,-98.92,13.16
-75.4,-548.91,-95.29,22.64
-85.0,-561.11,-111.47,1.64
87.3,-278.51,-94.7,25.08
21.29,-528.26,-97.09,21.53
-95.14,-593.04,-103.72,26.17
28.17,-439.9,-92.1,23.9
-41.01,-386.22,-94.73,28.29
-18.56,-432.29,-96.68,30.01
-13.78,-695.96,-103.05,14.56
-107.17,-453.64,-98.38,10.06
-20.87,-448.32,-92.6,23.97
-11.75,-644.09,-105.81,8.01
