ch1,ch2,ch3,ch4
-28.16,28.84,38.6,12.36
-97.07,12.96,37.84,10.88
-29.95,-26.79,44.11,22.25
11.36,-12.74,32.4,7.64
-20.94,19.5,32.91,9.34
-34.84,89.61,44.5,23.3
43.39,-6.41,28.26,-1.3
-16.12,13.91,40.21,10.79
53.21,139.97,36.74,15.86
-34.43,-100.92,35.36,3.19
-152.19,-40.04,40.63,14.68
80.38,31.53,21.22,-2.6
-54.7,-37.65,37.64,12.81
-43.13,68.23,37.02,14.04
39.29,17.65,33.64,6.92
-5.42,-48.12,37.56,8.92
29.49,70.16,22.34,-6.44
-128.82,-31.78,38.87,6.16
-35.82,123.28,44.97,20.72
77.43,-44.2,28.03,-6.71
-89.57,-22.85,35.52,6.87
-2.48,0.71,39.17,7.71
-31.53,-39.04,43.11,16.94
54.74,30.8,38.72,11.58
90.03,37.84,33.64,2.78
-106.68,12.94,32.13,-1.9
-57.28,28.98,49.66,22.9
-166.28,67.58,47.61,17.94
104.48,-8.5,25.86,-3.79
-49.12,-91.93,39.25,1.05
-40.2,77.97,55.27,32.94
-24.42,10.59,24.21,-8.43
171.9,48.99,41.3,9.04
-120.49,30.6,38.9,5.17
18.42,-99.23,41.54,8.05
-24.31,28.87,31.18,3.08
-73.75,-2.34,37.47,4.06
-125.01,19.91,50.86,27.55
46.31,11.02,28.43,0.13
-43.5,-3.87,28.86,-3.41
75.44,20.99,37.98,6.37
-135.97,-17.87,46.21,20.32
49.89,60.04,35.61,7.53
48.29,87.44,34.9,6.52
-32.22,-92.3,35.55,9.78
-157.58,37.0,46.08,24.34
0.49,-25.87,30.0,5.98
-1.36,-16.86,24.21,-1.32
-6.98,11.52,30.52,3.04
-30.47,63.26,41.84,16.0
