ch1,ch2,ch3,ch4
7.83,-696.99,-89.09,40.63
44.88,-417.43,-108.52,8.37
-38.06,-591.06,-114.25,5.85
-86.43,-335.42,-102.03,31.31
-24.91,-510.74,-92.69,36.38
-106.54,-508.01,-116.14,-0.05
9.97,-505.37,-101.28,29.83
67.87,-93.71,-92.63,34.5
-50.88,-383.17,-104.56,13.11
17.13,-730.31,-92.07,48.85
-36.29,-531.47,-99.88,28.63
-26.21,-671.4,-102.24,6.61
44.81,-203.82,-98.73,24.74
-25.17,-318.07,-114.3,5.25
-8.39,-660.43,-96.02,44.66
-59.12,-510.21,-108.6,9.75
-14.12,-348.64,-102.07,19.58
-10.64,-211.91,-115.65,4.12
-166.43,-940.56,-104.59,26.35
-118.7,-108.94,-92.18,43.56
135.25,-828.77,-92.64,46.57
19.91,-526.44,-93.88,34.98
53.58,-411.13,-97.88,8.74
16.95,-495.75,-104.29,7.07
-53.06,-516.12,-97.97,27.68
-78.0,-454.12,-105.73,18.97
-47.26,-377.15,-112.67,1.77
4.79,-386.51,-90.89,39.25
22.66,-548.23,-109.37,23.88
1.01,-686.64,-113.49,1.62
-164.88,-329.43,-82.04,47.15
81.62,-484.42,-102.37,17.62
-17.78,-654.4,-106.46,21.52
-56.33,-383.87,-115.31,-5.25
115.37,-287.71,-103.84,30.74
-111.6,-666.47,-84.74,50.68
-25.13,-512.83,-96.19,18.58
-104.36,-452.24,-88.24,30.09
132.26,-445.71,-120.24,3.69
-75.53,-470.86,-108.46,31.57
-41.99,-600.67,-94.31,41.9
31.21,-259.77,-104.17,26.34
-70.94,-621.58,-94.1,36.23
9.08,-524.95,-103.07,18.45
1.5,-496.8,-100.48,25.25
19.83,-494.84,-101.46,15.98
-166.9,-152.21,-118.25,-0.6
116.11,-507.18,-78.44,77.61
27.99,-740.62,-90.32,34.2
-95.55,-562.6,-103.32,13.55
