ch1,ch2,ch3,ch4
40.55,-47.25,25.68,-7.97
-62.32,-27.18,37.0,4.6
-40.42,23.08,22.33,-12.73
22.9,69.28,33.67,2.63
6.8,11.2,46.02,12.33
-6.68,45.21,25.76,-10.47
-15.23,-28.29,31.04,-12.33
-99.14,-11.06,35.17,-0.26
-99.54,64.51,37.68,7.32
117.45,-62.45,34.53,0.03
58.13,108.63,32.36,-1.07
-48.96,7.01,34.02,-3.18
-53.41,-14.65,34.34,-1.48
-19.2,-23.9,35.17,-1.83
53.69,25.07,48.15,15.57
-33.22,-29.2,20.55,-15.82
4.77,-6.92,32.96,-1.17
-27.45,164.85,40.25,12.63
13.59,-71.86,29.15,-6.16
-11.18,-32.96,26.32,-3.72
-81.16,20.02,30.08,6.01
-51.44,-30.98,31.42,0.8
30.96,-2.21,29.42,-0.98
8.86,60.75,34.19,10.26
-16.65,-37.75,26.65,-3.81
31.0,0.84,23.88,-7.08
20.4,-5.6,33.22,1.14
-81.47,-15.14,39.5,17.04
32.0,96.93,23.85,-4.17
-12.57,-16.79,23.42,-4.4
-21.43,-33.11,28.54,-1.16
-26.36,131.6,35.24,16.16
-32.99,-87.06,31.81,-3.06
22.03,-35.1,27.29,-6.51
-114.93,22.56,28.92,8.34
162.95,146.74,31.45,9.84
-60.36,-8.94,23.36,-3.8
-33.68,-146.73,30.37,12.49
-67.0,18.76,25.84,1.76
-36.72,-22.72,24.63,0.28
54.41,35.94,26.53,0.53
24.07,78.56,35.8,10.7
-1.56,12.01,22.49,-11.46
-63.01,-60.96,30.27,2.65
18.86,9.8,27.73,-0.12
-262.9,59.65,30.86,12.05
146.89,-11.85,27.03,-1.66
55.9,20.91,25.5,-1.55
46.0,8.98,25.88,-3.64
1.6,-42.19,29.87,-4.9
