ch1,ch2,ch3,ch4
184.67,-576.26,-116.12,31.47
44.07,-410.47,-109.32,43.32
-4.27,-313.99,-114.37,21.6
-9.15,-351.91,-114.6,18.66
-143.9,-660.01,-98.34,57.21
-67.15,-680.29,-115.34,2.33
-42.88,-132.54,-91.64,53.1
10.02,-504.44,-101.59,35.15
111.25,-265.23,-90.05,47.77
-252.42,-573.88,-89.48,35.67
31.31,-379.9,-118.12,20.27
29.32,-563.08,-108.4,29.14
50.87,-551.14,-107.77,33.76
-3.68,-565.0,-115.33,30.09
-23.97,-382.4,-110.52,25.79
-85.8,-310.15,-116.29,10.39
-86.32,-392.52,-118.73,13.39
41.42,-644.41,-104.94,45.9
-164.18,-249.31,-114.73,23.17
-0.69,-436.12,-99.83,42.83
136.57,-744.85,-111.11,32.04
-20.75,-580.47,-115.98,26.26
-91.29,-297.75,-110.36,26.46
-114.66,-416.1,-97.58,38.74
-40.26,-584.09,-120.54,14.37
-31.82,-210.17,-91.93,49.5
105.73,-525.18,-103.62,40.41
-154.19,-542.15,-99.34,37.76
75.52,-529.42,-104.7,23.75
27.63,-423.59,-106.91,21.71
9.0,-345.02,-124.76,-0.9
-185.86,-451.25,-90.07,58.13
180.22,-513.45,-99.33,33.24
-170.28,-411.61,-104.01,35.04
47.77,-534.79,-122.93,14.29
16.38,-370.14,-106.48,31.7
-45.31,-572.21,-98.83,49.57
53.56,-442.85,-115.45,22.95
-140.92,-599.29,-95.3,40.63
67.07,-348.37,-97.36,39.78
-115.81,-304.75,-106.69,15.6
95.66,-450.79,-103.93,53.25
18.33,-445.99,-111.49,19.19
-54.39,-409.8,-101.46,38.2
-223.48,-756.59,-109.65,22.5
106.04,-332.67,-88.12,60.55
109.32,-474.16,-89.33,56.48
-5.6,-554.23,-103.78,42.93
-1.05,-423.88,-106.68,35.04
-14.45,-558.53,-102.11,37.34
