ch1,ch2,ch3,ch4
-3.95,-6.74,32.26,5.33
-20.62,-5.66,30.39,9.66
-83.91,36.34,37.25,19.37
-115.92,-10.45,39.47,14.17
104.03,67.74,31.07,8.41
36.67,-62.99,25.43,-3.31
-64.38,45.89,42.01,14.68
-31.05,-28.46,36.97,19.22
72.81,97.49,21.28,-7.19
6.34,-4.87,28.29,3.82
-88.12,-35.71,41.06,8.62
-68.24,-21.24,34.86,10.39
-118.55,43.28,47.18,24.59
45.78,14.51,20.96,-4.25
-60.78,10.66,37.1,8.41
-2.63,2.51,38.04,6.3
105.38,-3.62,41.0,13.99
-16.21,113.45,35.38,12.49
-4.84,46.01,30.79,2.34
-58.61,-122.92,32.93,6.35
16.43,14.45,32.28,1.05
-124.08,39.33,29.57,8.05
-67.82,39.7,38.06,11.82
45.33,77.73,41.07,16.71
-121.73,-80.37,38.05,6.01
9.19,-27.15,32.69,6.09
38.2,28.77,28.92,5.44
7.69,-11.5,38.33,10.39
-36.29,82.11,50.25,25.42
201.98,9.36,30.34,-2.14
-231.21,26.37,26.93,6.37
-105.43,-57.13,32.87,6.19
-35.86,48.91,41.73,18.51
22.05,17.6,35.22,17.11
42.85,-62.49,32.78,6.6
43.2,40.36,27.71,1.03
-76.02,5.12,41.09,12.97
-9.95,118.39,27.68,2.46
-48.65,-5.72,28.92,5.1
-20.29,4.31,37.4,11.79
-78.03,9.11,41.16,12.54
16.4,14.82,41.28,12.84
63.25,-63.47,42.39,15.41
-107.4,135.9,22.25,-0.96
-86.9,-22.36,37.77,13.29
44.28,1.33,35.99,12.76
32.82,-93.62,35.61,1.68
63.81,218.16,33.36,3.83
-118.9,-116.62,41.12,11.91
-79.56,-37.72,48.16,19.39
