ch1,ch2,ch3,ch4
117.62,-280.91,-101.38,50.4
-24.11,-751.82,-98.86,43.04
-5.43,-673.28,-112.91,24.08
-76.93,-534.74,-105.14,35.18
-80.98,-460.65,-117.74,25.26
60.24,-445.06,-97.87,56.06
45.49,-226.98,-103.23,25.58
-274.71,-630.59,-87.43,34.73
151.04,-382.54,-113.23,21.74
45.59,-599.24,-99.38,44.81
-20.88,-482.81,-112.28,13.79
-71.15,-416.77,-102.67,35.16
33.62,-563.74,-101.89,32.85
-45.39,-397.88,-112.1,25.95
-12.03,-558.29,-104.73,37.74
17.42,-435.3,-107.19,19.27
-106.18,-396.31,-102.16,26.23
90.47,-570.1,-122.95,17.06
-50.08,-291.01,-108.33,29.2
21.81,-467.0,-121.34,10.87
-79.49,-601.3,-98.3,57.13
-126.43,-579.17,-103.5,29.22
35.64,-324.8,-110.3,16.1
45.8,-533.58,-111.73,34.0
-41.42,-587.18,-122.34,7.08
-69.04,-500.48,-98.92,41.29
49.49,-481.6,-111.29,23.94
13.13,-255.67,-109.51,19.02
-93.42,-575.93,-122.33,7.37
-30.71,-514.43,-91.74,56.83
22.57,-508.74,-96.57,25.38
-48.71,-368.63,-116.06,7.16
-20.22,-613.31,-106.56,25.37
-0.38,-472.64,-99.98,37.3
13.53,-501.69,-103.28,29.98
-30.21,-523.26,-104.06,32.65
-59.7,-350.87,-117.06,5.22
53.16,-289.15,-109.72,25.49
-12.02,-512.92,-99.4,44.02
-20.41,-587.19,-105.0,39.13
-134.67,-650.48,-108.59,16.16
44.96,-334.54,-106.83,34.52
13.43,-475.61,-101.35,37.09
5.94,-571.81,-97.62,28.91
-36.58,-559.62,-115.89,13.61
-61.32,-66.08,-126.65,-19.84
60.71,-547.25,-85.88,52.6
-21.73,-586.27,-96.89,49.8
-23.08,-505.53,-106.06,17.93
-87.44,-541.63,-103.48,22.56
