ch1,ch2,ch3,ch4
-19.63,-13.87,7.06,-28.22
21.04,38.22,9.4,-19.89
-153.86,135.38,12.87,-9.87
-6.19,-124.04,19.32,-3.03
87.69,56.2,0.58,-31.35
-0.03,-59.82,6.48,-21.78
-18.3,-13.23,10.58,-12.68
-64.47,44.24,11.03,-4.86
73.64,133.34,5.12,-19.85
-116.58,-20.51,13.48,-5.71
34.48,-54.39,-0.99,-34.84
-69.59,20.51,7.26,-20.35
52.58,145.7,13.31,-8.07
-85.3,-31.83,14.15,-0.46
70.62,53.37,1.7,-22.45
-51.14,-70.69,9.85,-19.26
25.45,-9.69,16.69,-12.29
-32.63,101.19,15.48,-1.37
-15.15,28.5,-5.19,-31.3
21.52,5.98,5.37,-18.18
-33.9,47.19,4.43,-19.01
-72.47,101.43,19.11,-6.08
8.07,-44.02,8.27,-20.78
-11.24,-66.57,14.15,-17.37
-62.4,22.32,6.89,-20.4
-28.78,91.35,8.86,-12.79
80.46,13.12,2.32,-18.94
3.36,-10.55,5.87,-23.43
-50.6,-3.49,7.89,-15.68
-15.43,26.24,5.63,-23.04
6.19,74.21,13.95,-6.77
-114.73,9.06,15.7,0.96
-2.89,17.6,1.23,-32.47
41.01,-19.33,6.54,-22.92
-64.53,17.04,10.86,-17.24
8.74,151.86,17.73,2.26
58.81,-118.35,9.83,-21.52
37.12,92.21,1.49,-23.39
-60.36,-23.47,9.91,-17.75
-115.5,4.83,20.53,2.71
-34.39,64.71,15.61,-9.38
59.79,-54.41,4.09,-16.41
34.32,48.36,5.79,-18.52
-98.49,-7.9,9.29,-17.89
-156.38,116.65,16.73,-0.75
153.62,-50.07,-0.8,-24.23
75.46,20.42,2.5,-29.81
-23.32,95.75,6.2,-20.43
-11.35,40.65,8.32,-11.8
-87.1,37.58,15.91,-8.2
