ch1,ch2,ch3,ch4
37.14,-34.9,30.2,-0.94
36.25,20.77,34.33,6.8
-172.79,63.96,42.24,16.47
137.01,-129.17,25.64,-4.03
93.48,29.79,34.58,6.83
-43.91,-0.36,28.55,2.0
-9.06,-52.11,29.54,-2.48
-35.53,81.57,36.35,13.27
-82.85,-71.97,36.66,2.2
-65.45,-87.42,34.93,5.22
-63.5,97.5,43.0,19.8
113.21,44.75,19.42,-8.46
48.69,-80.39,27.51,-5.04
5.15,56.51,31.69,3.71
-15.21,35.47,33.74,0.46
-0.15,16.36,30.89,2.69
-33.62,-86.75,33.13,1.08
-231.98,-2.46,39.24,13.25
241.11,30.26,25.68,0.81
-48.67,165.68,28.2,0.11
-8.17,-178.29,28.48,-10.03
-81.14,5.69,30.67,-4.1
81.89,61.7,35.79,7.57
46.55,13.91,34.65,0.37
-62.64,-30.54,33.53,-6.24
-122.92,29.22,49.55,16.59
47.48,68.21,36.55,3.55
45.99,-90.47,26.28,-9.89
-20.12,-33.74,26.04,-6.04
-31.02,109.39,42.32,14.72
-15.32,-18.17,27.26,-3.74
-124.98,-72.23,32.48,1.29
75.34,35.05,28.64,4.12
29.81,11.89,34.55,4.56
16.0,8.27,29.62,-3.71
8.54,9.03,26.13,-4.65
-48.53,24.44,30.95,0.78
-48.5,-39.03,29.36,0.25
-16.33,20.53,28.24,0.11
-10.08,-17.36,33.6,-2.36
44.66,17.66,35.03,4.76
-102.34,35.87,35.64,10.16
50.02,-37.35,29.29,-4.62
-104.42,56.03,41.04,14.01
131.74,-21.5,24.07,-5.73
-146.17,41.74,34.92,6.8
43.79,79.04,41.04,9.57
12.15,-34.33,21.83,-9.69
5.88,-35.23,27.62,-1.14
-99.04,-97.07,35.74,1.52
