ch1,ch2,ch3,ch4
-82.42,47.08,49.25,16.0
-50.18,157.32,56.12,16.09
28.0,-120.13,29.55,11.55
-25.91,16.69,43.3,15.6
34.07,169.17,44.54,19.16
-103.55,63.83,51.91,29.62
11.36,-140.16,49.31,13.83
78.16,-28.86,46.47,13.66
-9.84,79.49,30.85,-0.16
-3.12,-28.62,37.69,1.33
-80.99,46.11,47.86,18.43
92.87,12.64,26.98,4.92
-27.25,47.36,49.67,27.17
-162.67,98.02,45.49,29.99
96.39,-68.48,34.03,11.02
33.23,224.34,44.88,20.59
-138.71,-81.03,49.03,27.77
-7.99,-121.82,34.05,7.27
14.96,-22.34,41.89,19.14
-32.94,137.07,50.6,36.78
24.32,-75.17,25.0,1.85
-2.21,14.16,37.83,26.51
-21.15,52.67,34.18,13.37
-6.39,58.29,34.41,14.86
35.67,26.06,43.32,27.77
-80.22,-136.57,33.46,-3.29
6.71,158.97,35.61,53.01
-65.64,-94.05,39.19,2.95
39.19,23.85,35.49,11.35
-92.46,27.83,39.6,8.12
81.94,15.92,37.75,12.44
-45.44,-6.59,35.92,5.67
-35.13,115.4,53.33,24.93
17.09,-11.26,33.54,28.22
-3.68,-18.65,30.43,5.19
-107.95,-87.24,40.42,19.91
-12.53,-8.17,57.47,49.09
95.88,68.13,15.95,-12.2
12.64,-36.32,38.45,11.55
15.12,10.31,27.54,11.36
-58.92,59.7,33.55,15.69
-30.16,30.17,37.86,6.7
55.24,71.3,36.21,13.55
-31.46,-26.08,40.53,21.07
-69.98,94.01,39.91,30.18
-86.9,46.57,46.78,18.93
39.47,-204.49,41.4,20.15
-2.76,52.22,34.06,9.75
63.51,52.21,39.09,25.32
45.02,129.32,50.76,28.79
