ch1,ch2,ch3,ch4
-21.01,-304.27,-92.34,5.89
24.8,-601.3,-80.9,25.77
26.93,-433.01,-92.27,9.86
-150.7,-371.7,-92.76,13.48
80.54,-640.26,-87.91,29.98
-19.53,-410.69,-81.75,25.26
-47.76,-399.6,-103.51,-10.88
1.58,-601.98,-96.4,8.73
18.69,-572.98,-86.45,33.87
-100.08,-484.39,-95.39,11.11
7.05,-453.29,-76.56,35.47
8.59,-439.53,-98.71,5.12
-5.82,-350.81,-88.44,11.11
-103.14,-683.65,-93.23,10.08
-37.1,-388.18,-85.14,22.08
-9.85,-525.06,-86.09,17.08
-12.14,-710.04,-103.72,-3.9
28.07,-368.45,-87.65,26.6
-32.71,-470.45,-87.75,19.05
-69.2,-337.63,-86.77,7.93
33.18,-473.49,-93.03,10.77
-67.74,-567.47,-78.57,21.52
26.7,-567.63,-93.78,7.08
28.11,-461.78,-101.04,-6.9
-98.58,-487.54,-78.58,31.8
-10.46,-412.95,-91.48,8.06
35.6,-435.37,-94.78,-1.04
-145.47,-627.54,-100.85,-0.68
-4.92,-534.23,-82.01,29.95
38.56,-395.81,-86.65,28.34
-39.81,-390.24,-91.8,8.5
-14.09,-463.37,-83.41,32.08
19.58,-585.05,-84.56,20.25
18.37,-489.85,-93.42,14.92
-42.29,-432.13,-91.17,18.09
-90.59,-614.11,-91.67,13.88
-20.08,-419.15,-79.88,27.27
63.2,-351.35,-99.14,7.87
-27.81,-630.75,-94.05,19.46
-15.95,-544.7,-96.5,16.43
-70.56,-566.48,-97.91,5.83
-104.58,-373.63,-95.69,1.87
-8.81,-392.2,-99.59,-2.98
50.68,-500.48,-98.5,17.36
4.13,-467.47,-72.43,46.18
10.02,-237.64,-94.05,15.15
-151.07,-729.41,-100.39,4.1
21.62,-461.59,-90.53,21.19
23.72,-494.08,-76.72,35.36
13.39,-493.47,-91.64,15.17
