ch1,ch2,ch3,ch4
32.51,-573.46,-101.44,30.56
27.72,-602.82,-92.27,45.69
-36.21,-564.31,-92.15,29.6
-30.16,-506.09,-116.34,16.43
14.46,-282.64,-99.02,31.02
-2.31,-574.39,-95.42,43.71
42.28,-350.22,-101.01,28.24
-20.4,-546.02,-101.62,41.13
-56.9,-486.46,-102.54,34.6
-17.7,-571.89,-90.4,42.78
-2.8,-390.37,-95.73,21.63
-99.32,-523.94,-104.06,28.23
44.36,-492.83,-116.04,6.51
50.62,-351.73,-96.24,32.94
-76.91,-466.07,-100.15,39.67
24.38,-539.58,-93.81,29.23
-55.87,-405.34,-99.07,32.8
-21.05,-465.58,-99.22,21.04
-62.94,-662.63,-105.51,18.25
82.31,-391.4,-88.11,46.05
28.52,-484.31,-106.73,18.02
-140.39,-284.15,-107.22,12.71
-1.51,-522.61,-91.13,47.09
96.99,-492.13,-108.01,12.96
-19.78,-375.29,-105.28,25.96
-109.96,-660.64,-86.79,48.41
35.06,-598.23,-110.29,12.11
24.61,-373.99,-108.66,21.34
-83.35,-513.41,-82.75,47.46
44.7,-383.66,-106.05,27.71
9.07,-485.89,-95.9,35.96
10.16,-343.23,-108.12,14.47
-21.19,-599.44,-94.82,33.68
-60.03,-626.47,-92.87,46.47
-21.59,-463.54,-96.85,31.2
17.58,-331.06,-95.6,46.26
-124.67,-548.62,-96.66,29.01
112.59,-381.74,-118.34,4.74
-101.31,-598.36,-76.8,74.86
-1.16,-416.7,-88.49,39.23
21.29,-568.34,-100.27,21.61
-36.27,-483.77,-83.27,50.61
71.46,-387.69,-97.58,29.14
-24.19,-602.89,-104.72,29.53
-24.79,-344.05,-87.35,52.47
-7.73,-428.69,-93.7,39.3
-12.09,-407.97,-98.74,24.33
-135.57,-602.88,-97.15,16.52
123.89,-428.75,-84.43,55.28
13.19,-578.31,-83.55,42.31
