ch1,ch2,ch3,ch4
-199.96,-618.09,-73.08,46.12
33.51,-426.17,-106.01,2.78
13.5,-339.66,-82.5,39.31
81.09,-467.0,-106.62,16.54
-168.01,-594.03,-87.39,43.66
33.03,-480.08,-100.62,25.44
42.03,-588.01,-100.17,24.72
78.07,-384.05,-88.97,39.63
-75.6,-612.43,-87.74,46.32
-3.7,-209.98,-103.44,19.34
-22.33,-467.24,-116.0,24.68
-29.82,-598.82,-91.64,49.48
-2.85,-675.54,-105.8,21.74
29.09,-412.12,-94.08,39.9
6.44,-459.36,-104.3,22.73
-5.39,-517.02,-90.69,43.17
-75.46,-352.27,-113.23,10.49
55.99,-403.28,-101.43,27.36
-100.42,-694.5,-95.35,32.07
-76.67,-498.38,-95.66,35.23
-59.99,-369.81,-115.06,0.17
23.27,-473.16,-114.7,10.89
-19.54,-461.0,-83.21,61.78
51.55,-377.85,-111.64,21.81
-100.11,-377.22,-102.51,14.89
-15.15,-807.75,-98.72,41.62
52.81,-427.97,-108.52,20.56
-100.96,-544.48,-97.19,33.94
40.33,-455.13,-111.64,22.82
63.87,-278.75,-95.62,31.09
-87.12,-667.54,-94.54,43.12
-8.4,-108.39,-113.39,15.36
-16.55,-829.67,-100.72,36.49
35.14,-492.08,-99.57,44.24
-1.76,-468.72,-112.16,18.87
-47.34,-402.34,-101.49,30.54
-84.93,-548.07,-110.95,17.79
20.03,-413.6,-103.74,33.12
-61.23,-617.1,-96.44,48.59
-6.72,-400.92,-103.32,31.42
40.48,-597.54,-103.22,30.92
-47.89,-551.12,-102.45,32.95
-57.63,-428.82,-129.33,-15.41
43.52,-467.84,-90.51,53.34
-64.0,-585.38,-97.76,40.38
-102.96,-432.01,-116.12,12.16
105.32,-507.47,-100.95,37.42
-62.96,-528.28,-96.49,34.44
-7.84,-366.46,-111.38,22.21
37.37,-592.34,-106.27,23.74
