ch1,ch2,ch3,ch4
-112.14,-434.22,-97.13,51.1
-33.6,-324.99,-114.92,20.04
118.28,-327.77,-164.61,-45.25
40.54,-434.43,-77.37,96.15
-114.44,-574.61,-95.17,51.85
-36.05,-387.1,-114.5,31.95
40.75,-608.19,-113.02,18.49
15.94,-235.08,-106.02,37.49
-19.09,-645.51,-78.4,71.26
-57.96,-527.46,-94.82,40.42
-272.32,-432.59,-98.19,40.51
145.89,-443.64,-135.22,15.26
96.85,-378.49,-128.42,31.65
-27.06,-158.04,-110.44,39.64
-57.68,-722.32,-133.22,13.0
24.76,-609.32,-88.47,68.03
-56.43,-426.34,-96.44,49.23
-19.31,-553.93,-106.68,41.25
22.46,-504.62,-109.73,35.03
-125.11,-494.54,-115.87,16.55
-188.86,-271.83,-110.02,20.32
221.7,-303.54,-149.81,-20.82
21.55,-340.54,-91.81,69.52
-3.94,-374.39,-94.17,63.75
-58.28,-807.02,-116.32,25.3
-34.57,-552.3,-91.91,51.5
-4.1,-487.52,-105.3,36.04
-5.6,-377.63,-102.89,37.24
-67.03,-601.82,-93.01,41.77
-0.16,-401.95,-120.57,20.3
-194.67,-481.9,-116.25,17.28
155.18,-160.77,-107.48,45.61
22.31,-650.08,-106.2,48.46
-237.94,-336.16,-102.72,35.1
35.87,-709.58,-113.47,23.81
90.09,-485.9,-106.08,25.92
-46.78,-520.06,-114.93,16.4
1.97,-289.17,-112.25,21.01
48.4,-351.9,-93.42,54.6
-119.93,-433.24,-89.24,45.74
-205.33,-583.96,-105.76,20.32
148.57,-595.22,-107.64,27.86
68.84,-418.75,-87.25,50.43
-79.11,-497.29,-93.22,41.96
-41.45,-603.25,-119.62,-1.33
50.59,-259.55,-94.26,46.24
-15.66,-525.83,-91.09,56.47
-40.53,-530.9,-102.56,33.99
-1.61,-277.38,-107.19,28.18
-76.2,-660.86,-102.47,35.37
