ch1,ch2,ch3,ch4
-35.21,-39.67,32.32,-7.12
-16.29,10.43,25.32,-7.7
-16.37,-39.86,31.45,-0.03
-29.56,71.72,27.96,5.68
-15.97,-16.43,34.88,3.58
-78.9,53.59,40.11,4.38
71.25,58.48,28.69,-2.06
-62.54,-64.91,36.71,1.79
-126.41,-20.38,30.15,-3.32
121.95,-10.69,31.33,-2.69
13.85,34.95,38.43,5.42
-161.52,12.56,43.0,16.19
158.99,42.56,18.96,-12.87
-19.97,3.53,33.64,-1.9
-32.35,-33.36,42.04,9.35
10.62,-57.93,26.69,-8.45
-97.3,49.13,34.51,6.68
-13.66,65.74,35.58,13.59
-15.04,-41.27,26.47,-5.55
59.09,-0.95,30.09,-0.08
-49.08,-0.25,35.15,10.03
-78.72,62.2,29.44,3.5
67.65,-19.42,19.96,-11.01
22.89,-0.32,25.84,0.27
-65.96,-17.85,35.39,12.17
68.34,99.48,35.3,12.14
-46.27,6.95,24.08,-1.37
-86.56,239.57,36.14,19.77
11.82,-202.68,23.21,-13.23
24.44,-35.72,34.53,-1.34
-78.19,42.84,55.16,26.48
-16.36,17.73,15.4,-13.97
84.22,12.39,27.82,-9.27
-28.01,5.9,32.19,0.12
-50.99,-21.75,35.22,3.65
2.07,13.17,25.61,-3.57
-11.1,-13.41,35.71,11.19
-128.53,-29.63,40.37,22.29
98.7,58.01,24.37,-3.96
39.39,21.55,22.45,-16.1
-83.35,-15.12,39.01,8.2
-46.85,-27.93,31.82,-2.72
-21.67,62.16,34.33,1.42
-101.77,-72.51,37.88,9.58
151.31,12.32,27.67,-9.69
11.98,28.52,28.41,-5.16
-87.57,28.74,39.37,11.51
-80.79,15.6,35.77,4.18
194.69,107.29,31.02,-2.73
-54.95,37.84,24.81,-6.46
